episode,steps,actions,episode_reward
325,223,223,442.458252561793
326,1620,1619,3068.16792102306
327,38,38,1e-08
328,246,246,486.6746343888091
329,255,255,473.95347202844215
330,303,302,539.0811484378262
331,751,751,1596.8190935639004
332,1287,1286,2574.0650070555603
333,774,774,1648.8087181314388
334,805,801,1787.2125599086653
335,1506,1506,3196.8698710257463
336,373,373,765.7097831189789
337,391,391,798.2261810704813
338,400,400,864.5497874782336
339,146,146,0.00025994823239468317
340,633,633,1260.969513997373
341,550,550,1179.9464194998088
342,303,303,698.9665544305974
343,164,164,3.5078426172376504e-06
344,412,412,782.0765460960332
345,864,864,790.8212285057622
346,19,19,1e-08
347,503,503,863.3230326839501
348,712,712,1580.035912448472
349,111,111,9.711234019211884e-06
350,1062,1062,1845.2294783774212
351,1290,1290,1758.7189227640401
352,1699,1699,3441.97917716185
353,221,221,478.90102353689065
354,143,143,143.77909409769123
355,377,377,803.7093433740591
356,150,150,230.3949255093449
357,482,482,936.4692888858444
358,910,910,1833.2437901452292
359,1772,1772,3482.440809168163
360,1039,1039,1954.0935978681134
361,1127,1127,1964.68118814022
362,252,252,570.7796525006057
363,553,553,1231.0685067639135
364,671,671,1486.0719645984618
365,506,506,1037.385345039136
366,734,734,1241.751876776116
367,701,701,1415.2231013529365
368,204,204,436.9833503818056
369,416,416,907.3459437425669
370,142,142,249.01109788474056
371,250,250,571.9247860629941
372,91,91,227.06886302344483
373,738,738,1520.710464505689
374,551,551,981.5673587650558
375,367,367,690.7546963121011
376,114,114,200.9203603850624
377,301,301,530.4205217772145
378,19,19,1e-08
379,1028,1026,1984.279120894481
380,283,283,621.1677077570723
381,53,53,4.391012754582064e-06
382,414,413,859.0879208139529
383,543,543,1063.1310953993411
384,712,712,1524.745959561751
385,393,393,892.6504294985491
386,797,797,1820.000841247585
387,459,459,861.7161692976694
388,3228,3226,6547.422632046384
389,1275,1275,2469.979879410362
390,111,111,5.9937482670311075
391,2048,2048,4133.465188218172
392,51,51,1.0003018476067658e-08
393,283,283,405.1063994982841
394,796,796,1770.5036510384639
395,663,663,1143.8509092545028
396,451,451,983.8297610310569
397,255,255,600.9243781311902
398,2403,2402,5078.11497716026
399,1466,1466,2407.556245847926
400,198,198,3.114539449586997e-06
401,31,31,1.000584420810812e-08
402,881,881,528.1050303470593
403,213,213,330.8602261177108
404,130,130,178.43860786386253
405,302,302,445.5182042028142
406,1086,1086,2268.974566032581
407,676,675,1295.7621480725609
408,967,966,1728.501827103871
409,50,50,1.200338024218029e-08
410,227,227,389.09218069727893
411,1395,1395,2554.938703933626
412,754,753,1632.9712255370773
413,301,299,650.3373960677817
414,328,328,518.411966778668
415,184,184,322.5266746898982
416,998,997,1939.8520944260147
417,862,862,1675.1195229382133
418,615,615,1169.6226549916917
419,60,60,2.765789451126579e-06
420,362,362,855.9397715538026
421,354,354,563.5093766942438
422,690,690,1360.4154562574288
423,843,843,1795.8993383335621
424,313,313,514.8237924558372
425,575,575,1187.1402053810302
426,501,501,1074.1327589358891
427,960,960,1413.6503361060488
428,308,308,648.0140611637892
429,29,29,1e-08
430,894,894,1407.0793404579829
431,431,431,622.7803530337715
432,899,899,1600.1095318121772
433,364,364,543.8271788522449
434,2417,2417,5036.3209421294
435,374,374,540.4614553501913
436,967,967,1890.383765967314
437,52,52,1.0000000000000048e-08
438,1031,1031,2061.7676668207146
439,316,316,738.5929041369441
440,304,304,561.1752762984441
441,219,219,110.26492229466007
