episode,steps,actions,episode_reward
270,2255,1552,4449.30597060252
271,3268,2325,5603.936813943137
272,18,14,26.891738577079444
273,229,180,453.40062915620086
274,463,355,757.2401311082349
275,408,298,542.8971248842646
276,141,94,220.35245141907436
277,1603,1311,2627.061329233265
278,566,190,894.779201486066
279,978,726,1620.5975137233206
280,71,45,58.708802618795886
281,151,137,245.6985007722516
282,2423,1288,4494.603226053079
283,360,328,542.9260484203959
284,19,13,43.01098744722865
285,141,97,151.20408140075045
286,442,319,854.3625758572674
287,1453,1035,3251.6656674349824
288,258,179,267.2216855262735
289,192,133,235.368618208526
290,559,355,1142.448791085345
291,1359,1232,2624.4946820278547
292,19,15,41.31806932334699
293,19,10,29.639887764143264
294,427,355,608.8002526666818
295,180,117,143.17200311226202
296,1166,1104,1976.7273412244365
297,832,772,1481.142740964952
298,384,303,422.6754007463387
299,1253,998,1864.0007419756826
300,290,201,436.2114353759116
301,639,471,903.2660453589178
302,3421,2927,6154.905259876546
303,842,603,1802.9229341534747
304,505,341,711.4739370951648
305,789,529,1579.3899821870418
306,143,109,303.9529026090514
307,88,58,69.24742334130795
308,727,502,1296.0578198649214
309,51,35,34.73917904218681
310,868,786,1335.214984343377
311,498,334,786.8689294790911
312,227,163,282.1243066003426
313,71,57,91.87217046402678
314,1107,1023,2186.053303536217
315,372,262,668.1595391513138
316,419,311,432.734195870573
317,352,242,546.1687757120326
318,2691,1965,4818.6283527247315
319,388,288,242.02977036502963
320,798,594,838.7186334212475
321,487,376,903.4372821263586
322,19,16,28.26756351771127
323,1875,1368,3377.0639897074116
324,251,189,451.03749778902306
325,143,104,140.97920075074455
326,52,31,39.83764403761079
327,52,36,46.43356184485482
328,198,141,234.13441036997366
329,7,6,4.862890744362672
330,142,98,280.83210015362107
331,621,605,1144.5714971352259
332,377,234,736.641027128394
333,691,645,1171.5340898931145
334,245,197,254.2669793732977
335,194,171,299.3575628504401
336,2819,2252,4323.139372697626
337,115,93,131.51292739217763
338,355,293,415.7058705584166
339,205,158,369.33094326638843
340,103,69,94.90282618918074
341,393,288,618.9846428511189
342,256,200,294.6797836335174
343,165,121,151.9035201795811
344,1304,1060,2035.2261081241375
345,353,261,439.90282118347085
346,460,334,777.2155572769851
347,473,362,876.9751164564289
348,353,266,516.352103926538
349,369,321,609.3275185127392
350,1487,725,2287.7826233748297
351,1228,1042,2195.665553420078
352,1362,1115,2430.080126319543
353,1163,837,1303.273652311804
354,524,421,835.407759977662
355,262,225,487.410771290941
356,536,402,326.51850493859814
357,1349,1216,2009.0424185251325
358,243,196,200.13359699755657
359,250,188,162.73746910657965
360,1117,917,955.4688391658544
361,479,395,976.8190554459356
362,536,426,470.15329227774805
363,506,354,571.3875840491816
364,1550,1297,2103.0162938245917
365,600,450,711.2106568326977
