episode,steps,actions,episode_reward
83,361,0,403.731159265191
84,113,0,106.20701013988611
85,215,0,169.7448027314184
86,1905,0,2752.9724356906386
87,384,0,505.7238333779988
88,1004,0,1507.8936393568806
89,1318,0,1577.4513265675816
90,19,0,1e-08
91,260,0,482.9424189083033
92,1050,0,1112.4809630049615
93,407,0,768.5328392635257
94,501,0,838.6654682056588
95,308,0,155.02019444818546
96,247,0,187.90597673667784
97,1867,0,2892.280171274124
98,874,0,1266.8258533470812
99,505,0,888.4426337371411
100,143,0,32.920637814919644
101,142,0,1.372284787563529e-05
102,1672,0,2073.6916463427074
103,1199,0,1318.3260541020113
104,251,0,496.59613161524067
105,141,0,71.21123515458439
106,317,0,360.00378478989063
107,748,0,906.9216048364343
108,756,0,703.5253897773548
109,802,0,782.048194531853
110,583,0,742.8901886870942
111,295,0,360.08420243868824
112,112,0,0.0010387861681653155
113,204,0,380.70021682763394
114,110,0,23.664695972118533
115,50,0,1.300617555535337e-08
116,662,0,880.9560365016449
117,957,0,1680.497809640317
118,1292,0,1453.1986242374705
119,130,0,35.938187314903296
120,48,0,3.5449159445856104e-08
121,137,0,186.6532010145517
122,602,0,1003.9282715934082
123,2359,0,3220.403258028929
124,629,0,858.5874730156646
125,665,0,912.3224141217169
126,787,0,957.2262023577468
127,961,0,1246.4526114095054
128,96,0,143.90439729496418
129,132,0,52.40633446362062
130,633,0,993.6130034262044
131,179,0,280.0351754740091
132,114,0,23.79342537882876
133,1058,0,873.9561919273401
134,591,0,779.141952397091
135,1759,0,2439.837021400306
136,1707,0,2325.6759950052365
137,842,0,875.3217049181967
138,704,0,937.8149533720407
139,241,0,166.94408450716085
140,302,0,425.1169192807968
141,408,0,756.894908759963
142,511,0,600.3847287098997
143,255,0,344.2032705608788
144,203,0,361.76926505024653
145,265,0,368.8676663707154
146,238,0,375.9085367563268
147,263,0,374.09438672038164
148,283,0,499.1710041557613
149,979,0,1477.9389557738991
150,128,0,91.3523299181702
151,350,0,433.87586454628234
152,1060,0,1369.1027711117608
153,295,0,419.4727472418933
154,2115,0,2837.794317958034
155,779,0,1044.789702035033
156,245,0,367.0985272100252
157,608,0,759.2607279317591
158,443,0,477.8148547749011
159,1438,0,2203.133888532798
160,447,0,666.3336396451455
161,51,0,1.3403145885290417e-07
162,278,0,371.11824267518006
163,3164,0,4177.714544143524
164,216,0,300.9136987738612
165,637,0,1056.752624907693
166,1663,0,2410.6986672810067
167,143,0,5.5749007796920476e-05
168,551,0,551.5850713345443
169,359,0,485.5921644829435
170,801,0,1337.482217503297
171,571,0,751.8897451072064
172,1132,0,1353.5925436873442
173,763,0,1111.836268632707
174,128,0,140.831108626192
175,284,0,554.0562000299036
176,2626,0,3913.4860257170303
177,249,0,352.5506242880936
178,949,0,1277.8512805442904
179,608,0,705.4137060164858
180,358,0,559.0105704800542
181,413,0,502.89504094943516
182,212,0,261.5946392608717
183,2515,0,3348.4441273023663
184,571,0,681.5808968027776
185,433,0,542.6583592090917
186,654,0,1010.4755169368353
187,723,0,1175.849200629855
188,821,0,1140.4513524776248
189,1424,0,1865.2742221783737
190,256,0,329.03033552897307
191,1109,0,1624.8854698095392
192,369,0,512.5091143110853
193,1082,0,1494.3177499137637
194,783,0,1176.3574008740097
195,2319,0,3193.2035538879054
196,1063,0,1477.3409676601502
197,51,0,1.8156560672517973e-06
198,900,0,1427.62834743765
199,710,0,739.296814201859
200,352,0,314.9759945198947
201,982,0,1509.8388943658795
202,716,0,1114.193308745332
203,19,0,1.0000000025746387e-08
204,1966,0,2674.8936674292995
205,908,0,1120.1615386609815
206,799,0,1190.6197301450898
207,1038,0,1511.7705795116706
208,200,0,290.2918215179882
209,317,0,315.6778265127761
210,675,0,924.6489591596899
211,418,0,515.6086405675102
212,129,0,144.59264740642362
213,1590,0,2274.623551647984
214,508,0,634.7596634165859
215,718,0,845.2697151515301
216,210,0,8.17495938802564e-06
217,481,0,587.5562417110311
218,413,0,542.5216072163959
219,305,0,332.3058177302042
220,356,0,314.1525426194952
221,629,0,756.5308882263699
222,550,0,616.6936671651017
223,163,0,5.060586407437311e-05
224,113,0,114.85518703780141
225,1195,0,1403.9103154135837
226,1112,0,1361.4297430927404
227,51,0,2.2576569214394968e-05
228,416,0,577.5256360755792
229,253,0,353.11921384363865
230,202,0,279.50941304916694
231,112,0,215.08330780673373
232,494,0,495.40004123539086
233,119,0,122.77084770689643
234,119,0,149.86771156710586
235,300,0,326.2876466152327
236,865,0,1349.7261564742382
237,165,0,209.33356399419324
238,667,0,691.624279874339
239,319,0,336.94334100855383
240,1952,0,2913.5559412429725
241,604,0,882.2821184111913
242,897,0,1072.3112065259154
243,762,0,1296.5886080759437
244,711,0,701.4401042000264
245,927,0,1225.8109154468148
246,204,0,297.56578559958695
247,204,0,334.3193059455121
248,115,0,178.46036238567268
249,301,0,334.63043547238135
250,269,0,213.52533763139598
251,456,0,730.1108879171599
252,44,0,92.83828480274188
253,759,0,934.24448239127
254,345,0,591.5308009707393
255,243,0,288.78815677473636
256,653,0,1037.1005141292699
257,1444,0,1927.964636722328
258,1731,0,2236.7577727455405
259,390,0,272.0953638174285
260,201,0,318.46589283884043
261,1261,0,1905.0577081462766
262,52,0,1.275062542841383e-07
263,303,0,387.1134422311384
264,836,0,1094.3574369850992
265,19,0,1.0000000000018145e-08
266,37,0,1.0000000000003643e-08
267,898,0,1332.857216525788
268,206,0,389.96238862306535
269,622,0,683.6937393956981
270,133,0,235.5556141069909
271,301,0,532.5450265910586
272,224,0,198.874522797316
273,815,0,1120.9268828817626
274,222,0,97.7438152463323
275,1830,0,2240.8433944561984
276,688,0,769.3241176145831
277,1439,0,1994.8172546792955
278,1236,0,1940.5695341767546
279,986,0,1665.268127424317
280,18,0,1e-08
281,392,0,589.7518865931942
282,362,0,442.3560925743012
283,337,0,386.88267944971466
284,194,0,169.67159649762155
285,204,0,362.85323433752995
286,373,0,477.0151348887779
287,246,0,398.5832526645748
288,9,0,12.942554787421297
289,2067,0,2858.181551688607
290,1679,0,1981.3973166244182
291,1356,0,1514.4406387272284
292,364,0,496.8021300036259
293,403,0,168.28714845991604
294,448,0,744.6366089326924
295,210,0,113.7369252163255
296,1341,0,1558.7213065945941
297,112,0,44.708496465716166
298,2010,0,2654.9281413930507
299,1,0,1.5820459896391816
300,560,0,933.2677873248059
301,51,0,1.7807990201966092e-08
302,1374,0,1349.0955407875385
303,52,0,1.1314816199884195e-08
304,1304,0,1400.2992237492144
305,18,0,1.0000000000000141e-08
306,3177,0,4760.734512587742
307,51,0,3.140151496565292e-08
308,246,0,406.0753890379923
309,1244,0,1326.7178417405355
310,50,0,1.0000000026280223e-08
311,924,0,557.1113609075612
312,949,0,1306.7695109804804
313,1029,0,1297.77430191236
314,496,0,547.9834174229333
315,112,0,6.323760414894574e-07
316,283,0,103.15248188712981
317,628,0,864.9046998457899
318,575,0,673.4190792519439
319,183,0,35.42172495476726
320,294,0,249.6691917128592
321,220,0,381.0616259957496
322,934,0,1423.6853184924162
323,1086,0,1618.1213920379043
324,630,0,835.4546985416877
325,601,0,859.7610236822949
326,318,0,377.80014573322944
327,683,0,1072.4431574458301
328,713,0,1015.0096407888534
329,570,0,520.577124692767
330,645,0,590.1559911965957
331,495,0,668.0426480255946
332,51,0,1.2910637895764247e-07
333,637,0,931.3264364132236
334,996,0,1327.4700994893099
335,260,0,345.63194399819855
336,559,0,756.6668433448408
337,247,0,352.6057973421221
338,627,0,1038.1935536121334
339,1630,0,2266.0863531405807
340,1776,0,2578.0051316034837
341,1206,0,1087.9809048495783
342,202,0,314.0127787396184
343,104,0,4.256172929555736e-06
344,19,0,1.0000000000001678e-08
345,1064,0,1313.3819663409106
346,127,0,224.4872112637547
347,840,0,1297.76057058649
348,433,0,542.5838869221135
349,679,0,907.6892032965035
350,370,0,423.7824709410437
351,913,0,1081.6302582879714
352,38,0,1.0000000000004192e-08
353,294,0,374.0697721675763
354,1913,0,2422.3959160723125
355,766,0,1253.020128421372
356,978,0,997.30843309142
357,274,0,391.0056029104
358,2502,0,3757.1488043677946
359,288,0,309.9861138219075
360,101,0,2.8102177603210567e-05
361,1665,0,1836.3160055544483
362,19,0,1e-08
363,143,0,257.88715240134985
364,180,0,201.20466366087834
365,18,0,1.0000000000119642e-08
366,281,0,408.00033383434044
367,128,0,233.99610338770387
368,19,0,1.0000000004840358e-08
369,748,0,1079.9446476139153
370,203,0,299.0090991095589
371,416,0,600.8382815196725
372,929,0,1208.6738813967463
373,1079,0,1571.729672377009
374,551,0,833.4806035715885
375,18,0,1.00000000099783e-08
376,998,0,1171.5504113841441
377,350,0,315.00342462296044
378,1866,0,2152.158165047932
379,879,0,980.2426982326068
380,299,0,333.8386848212477
381,1123,0,1365.2540902824016
382,232,0,405.7764550178186
383,70,0,1.4478236484329871e-05
384,111,0,242.5047637586391
385,142,0,261.87521978446523
386,710,0,930.0472971153013
387,266,0,332.5977027610764
388,140,0,263.6487878604398
389,299,0,349.1388391635186
390,520,0,634.0243013818214
391,297,0,278.57030996815064
392,401,0,501.91683870795333
393,223,0,365.62765849064397
394,410,0,591.2395817666184
395,577,0,931.2726960137446
396,470,0,475.6368911744865
397,1218,0,1553.6965684463887
398,1613,0,2088.5292002151414
399,574,0,791.1829266259076
400,305,0,464.9922512844333
401,629,0,932.3699465133403
402,672,0,805.170933716703
403,547,0,818.5967617159725
404,375,0,439.01275314455864
405,809,0,739.6379225310865
406,414,0,511.31378445783974
407,568,0,854.1138878554386
408,210,0,246.79684082547794
409,52,0,7.325161499033553e-06
410,1254,0,1534.6680030497055
411,299,0,342.6733315496561
412,508,0,612.0386391446735
413,625,0,633.2890033098845
414,620,0,926.2927944126195
415,754,0,499.29083966566657
416,785,0,896.2603952149512
417,47,1,62.31327420634517
418,448,0,606.2814482047922
419,1249,0,1676.8298135829189
420,145,0,285.33788341569823
421,266,0,340.3719256335299
422,223,0,318.3451675379577
423,71,0,1.399839565107175e-07
424,3478,0,4828.560151958187
425,661,0,801.6674840206276
426,309,0,487.5351628946498
427,871,0,1076.6815466790626
428,141,0,268.0248875307672
429,204,0,337.6519118766642
430,1111,0,1520.865611126524
431,776,0,1041.3480740086227
432,276,0,458.1973470964741
433,661,0,992.6386671080867
434,1262,0,1903.862529347359
435,435,0,8.983233431822537
436,161,0,273.20441881969595
437,250,0,425.3286048523653
438,160,0,119.19550277556876
439,523,0,784.9515197363058
440,424,0,601.6819732017439
441,778,0,1043.2990821800195
442,25,0,1.0000000000005448e-08
443,1038,0,1400.8722146369623
444,306,0,3.062443401450477e-05
445,483,0,621.6359636896095
446,250,0,369.45691001135026
447,1295,0,1659.8230783972747
448,443,0,754.2755710718045
449,199,0,384.68981331757
450,586,0,986.8994577349617
451,111,0,76.45407671799714
452,334,0,432.34130857852983
453,1533,0,1937.3921235261878
454,740,0,627.8706024227405
455,1219,0,1734.793239841006
456,1340,0,2053.3704540958065
457,1116,0,1476.7474594124387
458,70,0,1.0000000000101287e-08
459,1169,0,941.9383175264311
460,687,0,1035.2972796862343
461,463,0,636.4629655416485
462,301,0,75.86827704013928
463,190,0,91.22215424090744
464,271,0,388.5658868921794
465,528,0,359.07470308708196
466,373,0,384.80075383338914
467,1214,0,1708.6892373508763
468,341,0,145.96995522131928
469,248,0,468.6115208262432
470,2213,0,2163.487013646414
471,194,0,156.59779719292777
472,1327,0,1390.9524205347832
473,264,0,431.9107416734095
474,330,0,349.3776582620421
475,1850,0,3083.3778316449448
476,380,0,371.2309616954621
477,1112,0,1935.060652363456
478,444,0,648.7365500070068
479,83,0,0.0010165635146359487
480,70,0,93.87520647742419
481,374,0,599.2257438912135
482,19,0,1.0000000000000004e-08
483,1475,0,2200.1575590242533
484,140,0,200.3200810306317
485,2002,0,2251.456293887099
486,293,0,371.81201364681175
487,2816,0,3714.251190150723
488,801,0,1405.8189192707048
489,363,0,26.85897029271948
490,603,0,736.782602069474
491,519,0,786.3308667710254
492,166,0,114.3121904309868
493,359,0,405.97812971912913
494,1464,0,1983.3427216210596
495,1145,0,1309.8575035562278
496,19,0,1.0000000000000028e-08
497,316,0,74.52594727728588
498,495,0,816.4269842127208
499,558,0,787.6494819412961
500,1120,0,1470.1492146751086
501,299,0,414.90743603097474
502,2567,0,3311.6657184296564
503,201,0,348.72466574748483
504,413,0,585.7794856520234
505,564,0,810.7083498333525
506,839,0,1057.452248619432
507,66,0,132.08049318144162
508,357,0,451.41458492871215
509,820,0,1261.6156618768423
510,2053,0,2395.320937774082
511,219,0,408.5392765120398
512,141,0,294.3274594341132
513,516,0,772.2166002610473
514,301,0,393.29735997714664
515,804,0,992.3192027003394
516,346,0,370.4113426819908
517,450,0,687.5635800596207
518,993,0,922.5824045968278
519,446,0,660.8961410407296
520,109,0,119.61679128105492
521,2379,0,3036.298316744856
522,602,0,834.6446955091743
523,931,0,1330.5166471947987
524,1545,0,2151.2524400552643
525,807,0,982.5056775729415
526,411,0,519.3772186996532
527,203,0,287.7641196760794
528,554,0,812.2296919215796
529,1151,0,1225.4483819399975
530,561,0,839.9864629074846
531,458,0,532.4105981279317
532,473,0,687.5136587316863
533,141,0,286.19588483182923
534,910,0,986.2287321562757
535,1033,0,1513.2508224875974
536,52,0,2.582313522823615e-06
537,168,0,219.83032229165568
538,318,0,433.63200039222835
539,19,0,1.0000000000002832e-08
540,641,0,887.9689691696075
541,561,0,734.4196536747759
542,853,0,1343.7982958565817
543,1849,0,2442.8583804285495
544,550,0,611.4510100191955
545,1631,0,1848.0592845703134
546,737,0,1002.2786558935245
547,340,0,459.79215630740896
548,111,0,3.880486015074343e-05
549,762,0,565.1585382814027
550,143,0,276.5634157704539
551,253,0,465.1505420822589
552,396,0,569.1128345523472
553,836,0,960.6575462204853
554,392,0,472.3473861260242
555,537,0,667.7836643240172
556,324,0,326.1998787257184
557,112,0,194.21054704396047
558,192,0,259.0967466846398
559,409,0,318.28936961329117
560,2159,0,2914.2876344059955
561,140,0,282.73652709121336
562,1036,0,1284.4090396668516
563,548,0,692.91162279128
564,203,0,301.5584327673236
565,507,0,628.3091477380691
566,299,0,360.8131283442762
567,224,0,283.6135483075537
568,111,0,190.7168617487776
569,433,0,655.8498048058998
570,51,0,5.554713175500781e-06
571,1310,0,1311.6081386542614
572,685,0,1094.6666344569994
573,328,0,488.81293860891634
574,600,0,885.6431476402489
575,848,0,1116.291404903853
576,201,0,284.26320334396735
577,2448,0,3266.336371551826
578,140,0,281.67274477773276
579,846,0,1237.5134979307825
580,1076,0,1455.7687517215309
581,212,0,214.06935286666794
582,51,0,4.7755516167806176e-05
583,1261,0,1572.3726338909116
584,112,0,179.44244491958645
585,600,0,718.0697323008642
586,1605,0,1909.903029109941
587,6,0,6.146675342793289
588,406,0,605.3941983926752
589,1455,0,1702.8271917901184
590,252,0,361.54822133818084
591,633,0,802.1374555463209
592,19,0,1.0000000000000005e-08
593,965,0,1093.12365645223
594,19,0,1.000000004881453e-08
595,547,0,784.6597921528365
596,643,0,814.8988649230981
597,295,0,350.74976429959713
598,263,0,346.70102979393454
599,971,0,1253.050989546939
600,429,0,560.9725709007199
601,51,0,2.7149591204023125e-06
602,102,0,1.2394146439192055e-05
603,1164,0,1528.2553170283747
604,708,0,990.293414581842
605,497,0,689.2584088931411
606,567,0,860.387879922575
607,8,0,0.00039196887867793805
608,252,0,53.79096502004341
609,52,0,1.0000000007466093e-08
610,746,0,970.4154098625869
611,199,0,345.1993527857128
612,1186,0,1464.190109220842
613,672,0,1163.5094092395682
614,246,0,488.17304449678096
615,202,0,314.3283894894158
616,753,0,1098.0601090803375
617,529,0,439.49798019081686
618,616,0,663.1722858142831
619,889,0,1356.1861176964435
620,1229,0,1793.5367483365085
621,457,0,625.1230448281757
622,1972,0,2926.0150657236504
623,143,0,147.3893852316012
624,1192,0,952.3971933637242
625,385,0,636.4490307697505
626,600,0,847.0692423828515
627,2273,0,3111.3749925420807
628,1024,0,1248.1342993282983
629,657,0,1139.4588637799618
630,19,0,1e-08
631,878,0,1226.0321771295266
632,1744,0,2548.903293344885
633,303,0,525.7926443525176
634,283,0,122.58405348882285
635,320,0,387.1307938070294
636,179,0,268.88368496680465
637,240,0,191.65934216858602
638,1050,0,1015.5146413179673
639,1195,0,1566.852180444046
640,844,0,1406.8792204569118
641,255,0,161.5647062629768
642,1379,0,1701.6805578469275
643,671,0,466.4385192035286
644,299,0,507.3690846485784
645,672,0,969.2445254630235
646,130,0,0.0006185777777070602
647,2549,0,3185.8851574716955
648,548,0,629.087394062147
649,168,0,0.00013687714780609935
650,87,0,1.5765369561226635e-05
651,757,0,1117.002299670711
652,161,0,125.79264550563843
653,129,0,0.0011416612393269285
654,1327,0,2146.733650124171
655,169,0,220.53163904087276
656,885,0,1188.7193160231307
657,1179,0,1601.0194499731117
658,789,0,1135.4023036044675
659,478,0,623.2422907486714
660,51,0,4.110165791571689e-08
661,1153,0,1773.3065741404032
662,202,0,352.19628980646183
663,136,0,59.7458399349329
664,320,0,435.6070482592939
665,1172,0,1076.6181716683752
666,479,0,502.1012161471396
667,224,0,248.19898264631993
668,220,0,59.857361980610484
669,82,0,145.6901423885246
670,1039,0,1399.4355969566438
671,595,0,830.2434709416666
672,1027,0,1619.9630810146034
673,1055,0,1110.1847458509053
674,1283,0,2034.6613257398787
675,203,0,370.31139952541713
676,1011,0,1537.1083190812712
677,138,0,218.20889639228892
678,210,0,59.49386647775457
679,673,0,932.9784430196992
680,19,0,1.0000000000000002e-08
681,997,0,1086.0124342419826
682,1164,0,1773.7855241358686
683,586,0,730.088592415254
684,315,0,484.74093662393045
685,1130,0,1241.0299616975494
686,359,0,465.9768232249957
687,512,0,808.842070929592
688,956,0,1329.6745003529227
689,1724,0,2599.664631268933
690,513,0,515.742406122982
691,432,0,660.3057356039186
692,810,0,949.2161400876662
693,18,0,1.0000000008217404e-08
694,129,0,146.6329833195569
695,592,0,548.9242986448207
696,213,0,348.3901542537678
697,451,0,657.6089498809483
698,51,0,3.263580442032469e-06
699,1245,0,1555.7307277244297
700,52,0,1.6609243881450315e-07
701,300,0,366.2048439742446
702,198,0,91.91490334470217
703,536,0,293.50797872082234
704,1008,0,1282.208475516214
705,877,0,1237.0745377969217
706,344,0,481.5322889019996
707,3070,0,3989.8366716936243
708,164,0,6.001598767031332
709,140,0,262.61375331598725
710,730,0,894.7210004263383
711,112,0,178.66052606925342
712,353,0,501.6284498662733
713,142,0,202.97738977767887
714,569,0,693.0740109513097
715,1137,0,1615.4063462297242
716,818,0,1288.1300795646425
717,923,0,1228.5485772784305
718,258,0,373.4933313164127
719,223,0,384.5009379257017
720,346,0,423.71546196234937
721,1538,0,2100.8904313522476
722,570,0,702.8675200411698
723,807,0,1253.6400057740384
724,137,0,260.07385996501785
725,50,0,3.767176083659602e-05
726,715,0,985.4699592107031
727,112,0,2.155034813288663e-06
728,19,0,1e-08
729,203,0,328.66291760595846
730,724,0,830.3568113456818
731,1871,0,2384.4800286674367
732,693,0,1153.407717157855
733,688,0,956.7740396158284
734,123,0,206.15281770041602
735,118,0,161.4523570974145
736,191,0,260.32770980845055
737,810,0,1044.9430599382101
738,962,0,1107.3713711975088
739,3390,0,4592.955592136307
740,141,0,250.5352509146797
741,1660,0,2282.7820588025625
742,559,0,658.5841159734958
743,1245,0,1425.7611483872304
744,390,0,716.3211809150873
745,534,0,780.038404148023
746,3,0,0.00016135964630081956
747,476,0,841.9385519686548
748,1591,1,2255.664479579028
749,250,0,445.27806358566687
750,447,1,195.03407877744408
751,1126,6,61.64087245261571
752,870,266,1041.811420097627
753,329,9,18.86107083992909
754,342,35,83.45594455766508
755,111,82,210.30518616287642
756,301,3,9.915502803662712
757,1598,230,524.5616816737579
758,200,144,239.95746731197804
759,915,154,297.549046986028
760,103,83,127.32101168818822
761,1074,63,54.33894503776622
762,264,1,1.7002994056535545
763,637,3,2.974978537617137
764,297,3,2.770508991918661
765,822,33,45.96156444120333
766,299,3,3.3667971550209104
767,311,5,12.181581150322149
768,369,187,153.77586994473708
769,956,756,469.89067823782494
770,495,409,431.8061992281327
771,660,548,417.0958640102842
772,367,124,102.8124106589152
773,1064,3,6.6796878833629965
774,284,11,25.197566637734777
775,19,19,1.0540585660634119e-08
776,850,2,3.2978950716763373
777,270,223,286.23518344656435
778,541,395,257.7249805695898
779,298,226,249.0454809118998
780,1229,920,857.8547292938979
781,232,211,468.5865095591116
782,597,30,64.53911828047517
783,458,79,223.1240427021597
784,204,8,27.156816902553793
785,113,81,210.3321736470258
786,19,19,1.002446559510295e-08
787,660,3,7.578922543053546
788,1161,502,377.23084996581036
789,143,108,275.3791926596732
790,282,218,474.5945538015956
791,516,386,770.864207204051
792,624,406,406.5200080017635
793,368,254,513.4089725415462
794,504,390,372.9690752148751
795,1842,1387,1453.357539574295
796,78,78,54.62747998736869
797,143,121,272.35549623656635
798,407,302,206.2032005784921
799,52,48,44.35282827876891
800,1720,1330,977.998358181929
801,109,94,209.1535170695179
802,532,380,376.1362011944837
803,68,65,54.19385685934952
804,859,667,619.2937952040118
805,320,225,533.0036399882122
806,111,80,159.73901946822417
807,143,110,245.33908305557546
808,482,406,666.4788685562016
809,1252,972,811.7909811254784
810,1671,1337,1051.5933049605417
811,247,198,266.7232303536323
812,2647,2094,1216.2510692186645
813,302,230,189.00460257313495
814,1329,1063,749.0921842198109
815,37,33,59.659783283516255
816,747,599,495.1474414639438
817,1462,1238,1300.566569959259
818,585,459,358.2576181940191
819,599,501,473.1814755850938
820,113,95,103.34459014410523
821,361,304,286.4173627102507
822,138,124,276.7150332738321
823,111,93,158.5884604674183
824,369,306,179.82227670388227
825,849,712,758.5453493186911
826,1386,1176,936.1484202102695
827,297,228,178.92198662508963
828,1599,1309,961.7950426528012
829,450,387,313.0691403778545
830,522,428,398.1180000887358
831,412,320,261.52039428835957
832,420,320,238.62684397476195
833,352,286,236.53014771913442
834,650,503,386.7510215032315
835,1306,1075,555.9532628077376
836,310,249,228.48139815843035
837,201,165,149.82878481678594
838,934,783,631.0681977314792
839,545,469,540.4911322479162
840,443,396,399.46026193891765
841,111,94,178.87219102458502
842,346,295,364.47934607269553
843,70,70,59.55408807626106
844,316,264,105.42589786162462
845,437,352,269.09319911388815
846,141,116,90.3637255410933
847,214,182,210.83004098673737
848,752,646,445.3122840313531
849,674,565,467.3724103612441
850,291,233,159.82125457289763
851,111,97,166.2692980775783
852,893,742,355.60196590090976
853,483,401,310.76832125066744
854,605,501,378.3035281790064
855,959,799,527.4616905615258
856,300,237,167.90284193487346
857,130,113,120.13676593933275
858,343,317,376.73331125295334
859,768,607,385.7599820797576
860,684,550,289.75178061866245
861,601,468,335.7387599116223
862,549,413,278.233285505082
863,164,148,310.48868887383384
864,217,178,89.03900488609528
865,834,679,421.0020997093288
866,249,210,269.5364897315189
867,605,557,854.7416231703784
868,700,581,503.80199835138865
869,457,356,289.72553449016084
870,525,436,324.24158770437725
871,304,231,163.2386206595382
872,943,773,587.4851470020415
873,63,49,35.03796734075186
874,345,278,226.84260846663878
875,2298,1870,964.3395561808278
876,304,249,222.984737393421
877,2162,1739,726.5312878403316
878,204,165,147.42258836425253
879,2411,1991,1487.2622268313924
880,745,606,374.3441640987305
881,253,202,153.73692334114526
882,608,490,264.4709059519844
883,305,264,121.86570697547988
884,365,295,150.34010430832328
885,6,3,7.207570194880039
886,964,786,550.8695495579883
887,251,193,156.21536745368434
888,1132,909,653.2781688015008
889,702,567,321.7477674456285
890,718,577,159.0972439695865
891,790,660,469.65796541088037
892,938,761,586.5267413493264
893,339,259,74.89178764405803
894,164,151,181.11535385798035
895,250,209,407.0847772707473
896,1216,974,389.59495475306835
897,52,50,48.8317022023183
898,1397,1107,640.2662865225617
899,248,184,173.5399329634449
900,833,658,443.9925035918677
901,76,70,158.10273600687648
902,302,231,155.90001059682868
903,1252,1014,589.9120343373094
904,338,294,564.9767387092164
905,455,365,478.6120128687936
906,340,246,176.93709421488023
907,586,483,384.39567957370133
908,1009,814,431.5695461839122
909,494,370,418.015468322343
910,515,401,466.5885176477936
911,697,557,394.6359887510809
912,18,18,1.0000001272201187e-08
913,442,360,288.4954839361174
914,691,544,280.36855182796563
915,603,478,429.77527354567803
916,113,109,233.74089520519075
917,561,460,387.5051312378042
918,365,321,434.4281112938751
919,548,453,268.52842270294934
920,595,483,257.3579859905478
921,322,268,184.18092005110543
922,754,603,485.53268231544575
923,615,511,446.7915310196248
924,2494,1998,1030.195551222687
925,1664,1388,1027.9292088165403
926,473,402,364.8327122323159
927,50,43,43.70273613771533
928,1684,1329,934.9812870321862
929,144,130,254.59656653681094
930,920,749,661.5334918497134
931,585,510,466.8228716643488
932,295,229,196.49992310250786
933,212,155,128.22088256468146
934,299,240,181.44516628673443
935,530,430,516.930622011882
936,143,124,206.92075750846283
937,250,194,140.02643741316683
938,428,343,227.32057837161335
939,428,327,173.61332220961248
940,474,335,381.3278711264919
941,244,189,148.42546410446656
942,605,479,364.5790008357488
943,609,506,484.9501079135476
944,437,378,483.30234603197334
945,434,344,378.17843217104416
946,757,614,344.3464656745029
947,793,656,353.992456155481
948,702,548,414.6742633470472
949,1359,1125,900.9447748700723
950,273,241,442.5082979286934
951,141,137,277.0360762340841
952,882,712,379.6375248427188
953,353,287,223.7154227897484
954,502,385,282.4457520928723
955,826,680,753.1918057639132
956,1460,1171,785.1258455680216
957,134,125,243.75107141883097
