episode,steps,actions,episode_reward
644,537,96,1072.11299294065
645,777,293,1550.8766558119275
646,587,324,1318.2108986810001
647,386,140,777.4023567195937
648,607,104,976.4564450988911
649,158,158,403.51914629013265
650,498,263,1070.0700010105516
651,142,94,392.32451317822773
652,252,252,662.1044630399111
653,432,253,933.481238692098
654,306,306,716.620040562684
655,1892,569,3605.278374127475
656,3107,1111,5756.643185505565
657,546,493,1325.4843331419236
658,310,1,458.0162940732284
659,344,119,737.9584533633961
660,306,1,448.6784641074988
661,52,52,152.88917626930822
662,563,259,1074.2226437740478
663,1281,1137,2992.2038724091685
664,52,52,155.88807064863482
665,164,163,454.72672843366786
666,511,135,893.345061817352
667,304,2,215.72984480914175
668,1867,663,3257.442671652832
669,435,133,821.848920640858
670,598,287,1116.59157546045
671,2360,1424,4750.230029417964
672,114,114,324.5351948944701
673,1049,276,2022.986606358008
674,1148,316,2056.415132686154
675,204,16,431.62426158642853
676,417,416,960.1199907146932
677,435,274,947.3694626582187
678,672,157,1136.8078395830455
679,253,49,444.8536176412749
680,610,1,873.2224137571112
681,19,19,53.96234755734339
682,20,20,59.95801666252943
683,205,100,447.9967599482053
684,252,48,444.770757167418
685,1076,571,2026.385432512058
686,607,100,937.5373168227298
687,513,278,1110.809594614919
688,553,24,882.132235894901
689,1511,877,3229.2141045676867
690,1139,982,2619.888374544874
691,251,39,447.2346975400286
692,113,113,286.23744788920493
693,2,1,4.178655919993767
694,820,133,1430.5799940123688
695,348,177,811.0069604441225
696,884,334,1655.3057730544563
697,322,19,425.5146117970937
698,856,595,2012.5227367549078
699,144,144,379.89063021766196
700,2893,714,4971.438010452144
701,1229,287,1827.57832351088
702,895,277,1822.5364881691742
703,573,384,1336.013863824034
704,774,323,1697.9313206751135
705,262,1,359.49794875031444
706,492,23,898.4589235449833
707,224,150,459.7286900002911
708,449,145,632.2529721868282
709,1082,209,1998.5449785684561
710,111,111,292.22547847326496
711,103,103,306.40314955789177
712,688,353,1285.591850116284
713,205,12,417.05382506020624
714,722,297,1399.035034085302
715,517,285,1010.7560357577757
716,562,142,1124.057895015722
717,224,111,429.08900591305536
718,161,19,441.76380671208403
719,416,115,710.5487005589049
720,19,19,56.960245220711045
721,258,86,575.2664124889312
722,627,436,1467.7013118341733
723,1824,556,3167.9708987378767
724,254,254,597.0746516813322
725,253,2,421.35625298453317
726,809,108,1480.3169025535565
727,259,259,700.4165372909362
728,538,253,1189.7212965305007
729,241,2,400.2864761616567
730,388,1,797.1613886120988
731,358,274,788.1686114290203
732,865,165,1513.25267596059
733,248,1,391.2540865651012
734,2848,533,5171.606114746087
735,969,331,2010.393573655052
736,1061,107,1699.20467637727
737,115,115,286.9625126014348
738,1148,444,1843.5682129842314
739,962,142,1738.1976149980048
740,58,1,108.49067797740608
741,2393,419,3390.7326143039754
742,1142,170,1762.4369814083627
743,1040,200,1793.7653456936816
744,279,274,684.2297920369615
745,134,2,364.0584066262477
746,225,22,439.84911206847175
747,1585,245,2245.181225975252
748,617,41,1185.318887324694
749,511,52,904.2939517568406
750,645,247,1036.548678595105
751,823,289,1815.9123441494798
752,548,166,757.7789728389536
753,243,72,457.6885587301147
754,253,1,364.54738097878374
755,636,182,1226.744123507967
756,2047,244,3190.3320436773693
757,347,1,755.4533697010881
758,1476,850,2867.8753536111008
759,550,307,1047.2124684454448
760,51,51,152.89146227240758
761,19,19,56.960245220711045
762,50,50,149.89389754213752
763,111,111,293.67756543794576
764,1480,312,2428.1833967613497
765,52,52,152.8914349903113
766,244,2,369.50057609028346
767,840,272,1858.9037028128066
768,606,117,1397.3516932070456
769,995,290,1833.2044120666112
770,430,343,944.2956907597293
771,182,182,462.93767061080246
772,416,114,671.7846622665537
773,677,183,969.853401603471
774,954,355,1444.1652963255144
775,2160,1349,4006.522577922544
776,1294,619,2435.076213879826
777,792,392,1528.4049651844757
778,829,621,1494.6464762286648
779,1830,1209,3460.026512219006
780,436,69,688.9521976538531
781,227,116,466.62097588844085
782,224,220,501.7861828682321
783,258,253,556.9905143488893
784,115,115,302.3133198530387
785,339,331,770.1027208345965
786,837,617,1758.1286392727513
787,605,413,1150.8429122057737
788,19,19,56.960245220711045
789,166,166,404.3556374314595
790,1391,1198,2553.971955150014
791,870,569,1632.7985507200838
792,1516,1209,2647.6895346008537
793,298,1,433.00633997270023
794,160,160,389.41417751809644
795,900,825,2001.4149102986119
796,146,146,387.9066450545372
797,648,427,1170.482132824142
798,207,186,428.510917468688
799,464,319,1039.8247906878025
800,142,142,385.30754015300045
801,19,19,56.960245220711045
802,449,164,804.4184195092395
803,64,55,152.08636086330145
804,250,128,443.03265696402633
805,20,20,56.96020946875913
806,112,112,291.0868926284017
807,1691,1382,3210.241623653512
808,356,51,564.9365342975666
809,555,221,1002.8794602514447
810,1680,489,2934.6999958292668
811,468,161,836.5531242365196
812,533,305,1188.9180300978294
813,305,305,756.1518981412607
814,632,263,1201.3831960930645
815,346,204,810.6512932462658
816,994,648,2157.7783536240313
817,18,18,53.96229755734339
818,374,71,485.8193281374237
819,1207,731,2438.943030076118
820,249,19,431.0897329372349
821,146,146,354.832130625562
822,121,90,330.40317277171005
823,158,109,441.85002542118065
824,204,91,435.5153702840173
825,207,26,444.6531288172652
826,2767,1486,5416.778289470452
827,250,7,427.0339672850134
828,953,386,1886.099994897495
829,2480,1095,4644.489910261111
830,1575,432,2941.707288763106
831,321,125,709.2009055734924
832,373,373,903.5247939211714
833,306,1,406.7882595725057
834,285,4,575.1586074688995
835,680,355,1466.0036185587542
836,814,269,1517.8801824523819
837,205,1,449.5967405679032
838,250,3,450.1689776564991
839,1028,625,2300.836456028302
840,775,471,1472.053079563597
841,19,19,56.960245220711045
842,571,40,936.0229675413738
843,497,194,930.3863406302838
844,51,51,152.88972788791423
845,452,3,898.8720820994071
846,142,142,347.96106673267207
847,645,186,1157.357325432519
848,522,388,1091.9234277330645
849,661,243,1413.7120967256053
850,459,459,1178.2584813064027
851,314,19,435.91058730154214
852,276,276,628.8461534038888
853,227,139,501.2671263604963
854,506,270,1223.5753915959128
855,230,230,596.2227278936406
856,676,121,1234.5149479186086
857,42,42,125.90975578704698
858,204,175,425.77757244730174
859,272,40,506.29304080797317
860,513,378,1241.617915893465
861,1282,869,2835.670882138233
862,989,53,1836.0722674585782
863,165,165,412.5188850500141
864,704,301,1508.9087650712227
865,307,1,443.26289169459073
866,1675,978,3570.2606167947497
867,466,260,989.202639493893
868,248,4,439.4043801514687
869,142,107,380.721495180501
870,71,71,212.84837374129984
871,820,221,1385.9511093267463
872,112,112,303.25632905560894
873,51,51,152.89002160127473
874,457,295,1114.177187963254
875,428,122,741.4482012930715
876,279,278,677.5015481452626
877,393,131,817.7652188333188
878,380,149,745.7464597880337
879,336,107,679.4814496420383
880,608,447,1340.233397422949
881,650,167,1422.7660537625097
882,593,458,1320.918205861057
883,949,109,1604.1554495941157
884,317,197,722.1496425016358
885,841,495,1746.1561405171256
886,550,38,1016.9166872236231
887,323,20,455.7528607299306
888,355,228,811.7423500369375
889,271,38,472.9363141499804
890,481,209,1186.462229923808
891,1271,428,2172.4427850816323
892,51,51,149.891691398896
893,1802,1068,3531.943439434121
894,602,116,1034.2490167123312
895,179,165,422.9876295802488
896,52,52,155.88853852684778
897,20,20,59.958107132126784
898,1517,295,2576.4675301458433
899,637,188,1245.9593225915312
900,601,482,1386.7759640578959
901,1033,140,1871.4860167240734
902,305,1,406.8392389556443
903,164,164,438.7469357989844
904,250,28,504.4131964887513
905,115,115,289.72293896252273
906,750,128,1347.7378839900962
907,957,431,1756.3290735372336
908,492,347,1206.6316489564638
909,571,407,1272.2038667350764
910,1075,263,1981.5557983916954
911,143,143,404.09451650003155
912,218,218,568.6980780017982
913,52,52,155.88850185381185
914,574,326,1215.5630816295381
915,295,1,380.0099178618326
916,8,1,8.178336847725372
917,352,194,814.0569719126299
918,51,51,152.88989360896383
919,195,195,494.30581048838263
920,207,5,438.45541536749784
921,133,133,360.8141493233061
922,908,699,1872.6965856058732
923,164,164,418.102894170782
924,305,122,517.9311220915608
925,461,167,838.0708381939254
926,300,97,394.37864560109756
927,133,133,331.9164627834525
928,38,38,113.91879345075996
929,19,19,56.96015946875913
930,204,47,384.2712476869014
931,1480,1474,2960.844158607118
932,1410,968,2570.054666209446
933,2227,1040,4024.911020171916
934,205,202,423.7045617617492
935,260,242,574.2105450215574
936,491,224,1124.418110897474
937,449,211,915.3383075965004
938,843,224,1359.0968724076365
939,652,640,1607.9346958385815
940,302,54,525.780720399052
941,143,83,376.5496191225178
942,657,384,1207.3008487896104
943,451,154,753.7866797459911
944,316,265,687.3534723771015
945,244,1,371.4491740428893
946,1021,887,2103.684656992357
947,285,277,740.3032982498996
948,19,19,56.960245220711045
949,666,251,1200.9261509997755
950,253,1,375.9698877974036
951,20,20,56.96020946875913
952,828,747,1511.3788594435625
953,206,123,368.9352451828449
954,504,196,697.2850597091498
