episode,steps,actions,episode_reward
403,981,799,1465.7857255961435
404,460,398,1005.6579195844321
405,478,359,870.6110703162753
406,204,154,373.21471244275017
407,1458,1168,1993.0236578167373
408,715,616,1164.5232439526835
409,1538,1374,2350.524229312852
410,52,52,137.00707869959797
411,156,137,211.21093068898762
412,89,72,83.99091355015766
413,53,53,134.95552026272856
414,739,588,1206.0079264011372
415,412,345,538.0847952453021
416,506,353,627.7470699257027
417,301,227,489.468542469643
418,248,191,366.7073846611259
419,625,563,1089.9512180399108
420,1175,737,2100.140695295687
421,205,127,402.48272833731187
422,320,268,581.889638388376
423,104,98,248.57459689174897
424,297,241,340.059392310492
425,1850,1532,2831.7147771598707
426,363,323,679.7773706812145
427,909,849,1432.8609408750403
428,808,729,1470.225231825764
429,996,860,1203.9195966377677
430,448,338,725.3726150443931
431,329,274,561.8578150480059
432,303,271,612.232697524452
433,629,526,1242.9569425996615
434,449,401,644.6787293325913
435,379,321,622.5685907838091
436,205,130,370.7839502441843
437,630,614,1132.6788484582519
438,180,160,161.23512656898845
439,18,16,4.785757575660615e-07
440,52,50,120.84648150410348
441,607,506,561.479061948356
442,1175,972,1874.142964595784
443,1454,1045,2454.044377934365
444,978,799,1202.0526182555298
445,19,19,5.955282528278224
446,1252,1160,2022.6137433918202
447,813,805,1618.1892476292282
448,80,60,162.36649680999918
449,433,415,778.3620860149039
450,114,101,245.76652222526752
451,507,465,703.5514983001498
452,105,105,250.617555771131
453,970,877,1516.226936384697
454,113,102,223.00243704409672
455,204,143,376.1236117186724
456,1728,1484,2590.2190310590713
457,1147,1065,2010.7185840743775
458,19,16,1.798902429090736e-06
459,610,504,749.5418981451353
460,250,216,382.52087253026133
461,576,456,644.072751523207
462,646,452,1158.335021297823
463,19,19,5.653248077494703e-07
464,52,52,126.87979496239834
465,808,741,1341.163147680566
466,902,795,1236.6313722449163
467,356,324,516.1625071746599
468,441,376,876.4811885699343
469,159,110,327.73314560126
470,939,832,1559.3762395816002
471,112,54,264.5681427384783
472,238,228,433.7017435735771
473,113,83,260.5624703147663
474,975,739,1220.6058466630404
475,249,215,361.1176118296481
476,114,113,255.17416300908727
477,1356,1226,2308.6760982749397
478,143,132,259.2692644394221
479,500,472,927.9551817277392
480,2330,2127,3356.042465666948
481,19,19,1.4954991405201726e-06
482,267,226,547.8428225778448
483,1693,1449,2961.28373484054
484,206,162,433.2197247052429
485,587,544,837.502004901193
486,115,80,218.33160415322217
487,193,183,399.36557646689647
