episode,steps,actions,episode_reward
88,144,3,10.494241877204464
89,258,0,96.91117875705334
90,989,2,0.3732762248551457
91,2,2,0.663069707886343
92,1969,3,101.96724868733027
93,1799,6,34.988977966278725
94,306,0,114.43107538573418
95,19,11,45.61013821158203
96,616,1,39.61284495593333
97,114,2,65.28022938840324
98,486,5,27.213242821371225
99,308,1,11.28971869890322
100,365,3,116.39117804312511
101,587,19,60.355460419845876
102,71,48,160.00845605213644
103,586,2,142.48050990696825
104,589,18,198.33080043044507
105,842,1,6.3803354495368865
106,772,13,57.0523384442021
107,569,1,3.936426446985641
108,558,375,213.9314794987356
109,571,299,251.21681455947493
110,772,443,254.2350925663362
111,697,472,340.30338587939707
112,538,2,11.323759637685159
113,261,1,26.439773283822234
114,1628,5,103.70550317301327
115,602,2,82.67237121784018
116,502,3,18.736992532886124
117,676,1,1.4943581886002353
118,163,3,3.078195562251665
119,832,162,121.93255302949358
120,196,99,123.16895184703357
121,1087,724,479.0330347116326
122,161,115,80.08857996315622
123,306,204,62.653888973754896
124,450,296,109.35903180008091
125,660,427,145.84623242207903
126,208,104,67.82984024658194
127,563,366,184.16833032403525
128,308,191,108.4292876343186
129,310,198,67.66458187866085
130,50,6,78.41316850885991
131,19,19,51.91466271586686
132,712,243,100.84298205673103
133,709,3,63.14472056384867
134,1354,3,26.345091195025137
135,56,13,96.25142024456248
136,112,5,17.773299358094278
137,542,17,68.0183466199103
138,359,3,10.512878131001484
139,254,2,8.319586441582754
140,689,3,15.857731529181514
141,835,6,7.277334182101835
142,1079,1,4.328682784081939
143,253,3,11.4180464521686
144,470,1,4.744537607845804
145,217,7,61.170148623204604
146,241,3,1.2994623305455817
147,332,175,144.11542882511534
148,1235,753,401.0528068825863
149,145,102,63.68222171490472
150,1056,583,391.74693852101973
151,1134,569,546.9864652138948
152,775,410,190.38267208682396
153,927,481,467.7775125569864
154,135,73,82.8908831132556
155,657,341,282.7165052444991
156,1327,655,357.48855720768785
157,566,285,360.47016089215333
158,39,25,106.69315075913364
159,1672,943,641.7824142236232
160,1041,213,466.67267198096636
161,924,198,425.382030726954
162,617,137,317.23869599966594
163,813,1,810.3639203636935
164,947,231,508.9912190084323
165,328,57,112.9646964545234
166,974,64,416.9185934827567
167,637,94,426.87049802465935
168,678,116,259.01420749281573
169,381,36,152.94185095132838
170,363,49,173.26622156824297
171,502,2,470.9105059910389
172,20,0,57.000077854419175
173,1701,305,742.6353467229483
174,74,6,129.4485841663872
175,1631,59,806.6939112214479
176,1296,73,688.4642988117402
177,952,1,555.364018718406
178,19,1,54.000050009999995
179,145,0,108.76681423019305
180,734,1,567.0599445176122
181,1402,398,535.7618271177939
182,655,185,187.2015993433565
183,208,2,69.97234226291644
184,307,1,114.53177084391336
185,323,2,138.49510132869014
186,1074,1,515.1520065957992
187,255,1,95.95656490664412
188,999,219,405.8083763493712
189,834,243,360.5005258758323
190,19,1,54.000050009999995
191,721,189,210.6825550100855
192,461,0,174.61528647705222
193,447,50,272.7739870419857
194,473,92,200.63175343057762
195,134,1,145.68091407916526
196,52,1,64.67876035588975
197,52,1,74.86868380395893
198,142,32,46.74077080720448
199,724,258,226.12748887657517
200,167,1,179.09735355786344
201,471,99,152.65369641361352
202,884,284,238.79957541227057
203,656,315,202.1725533683474
204,19,1,53.56787928061774
205,870,260,359.60284753708237
206,164,59,88.69162199447366
207,1037,558,242.25437758162698
208,137,6,65.33883682514964
209,919,495,231.9786770655689
210,275,109,118.13334646642485
211,53,1,66.76329991841895
212,289,131,66.7288027456617
213,146,55,55.519620382408
214,553,310,171.7440355940905
215,767,383,221.16584319880783
216,1432,874,357.8608097319777
217,51,1,63.71438483496458
218,403,234,176.200857030003
219,1245,302,409.5209641687995
220,459,204,242.32115141566763
221,469,315,166.16046860859876
222,20,1,54.87179001952433
223,776,504,280.66362049063446
224,254,193,51.52468589092157
225,1006,519,429.00460304039837
226,278,197,143.6411419589616
227,426,193,216.43103926820172
228,209,148,45.13509208858903
229,1071,704,431.4675036272645
230,435,330,87.48036895768612
231,927,726,298.3332786987816
232,528,299,355.3574351422177
233,566,428,140.02305416424002
234,113,52,54.06543513560094
235,890,662,237.91073046133306
236,72,2,119.92094295584812
237,228,174,65.20658866173873
238,3001,2255,765.5394629940994
239,514,404,107.17815716484175
240,322,233,130.23683094401107
241,227,115,241.36389909978422
242,20,1,55.06251097215766
243,2592,1798,1172.7191972668504
244,432,341,89.32398679550914
245,103,3,219.9593935772143
246,865,676,170.6936864421487
247,145,115,58.50332516406791
248,1658,1277,480.18175044771266
249,53,1,75.27668864259067
250,309,242,63.849692290073726
251,1168,829,551.8949660672079
252,869,624,403.53692590769043
253,253,201,55.6634901915549
254,337,158,290.54470718056643
255,401,319,132.06624597521105
256,841,588,282.1182361633865
257,102,54,43.697008116558486
258,143,110,45.88355988274158
259,571,453,214.44857006845066
260,261,200,104.94240716681661
261,52,1,64.91897898686017
262,1437,1077,481.2702234105881
263,137,108,29.396467496127087
264,413,263,263.33293976984584
265,255,202,65.30184211906568
266,1973,1507,487.9706670553127
267,116,52,51.71136523427478
268,410,261,173.47292081047104
269,2283,1691,726.4865928835974
270,770,355,550.1619168273221
271,254,181,54.489817016716756
272,323,181,164.14312760791591
273,478,332,240.76689263934995
274,1164,801,467.5152472300739
275,179,107,150.71645493556025
276,994,724,436.013554900364
277,251,198,55.452836768907815
278,144,114,44.65087889142676
279,260,179,157.24858084464978
280,569,445,161.17901992038662
281,217,126,113.83321093315067
282,258,174,72.23436857724332
283,806,617,244.1114198892773
284,1783,1256,707.4336101920464
285,702,515,216.7622624982991
286,1168,891,502.8183566359742
287,281,189,218.36763941114077
288,461,312,290.7712888979589
289,436,325,227.9264337871618
290,307,239,76.46941014225517
291,906,657,425.9338703152866
292,19,1,54.000014179209856
293,148,23,90.8152682110563
294,210,145,66.45923701448916
295,717,523,324.7814174305781
296,608,453,165.35974882501526
297,502,346,242.78968483522314
298,1721,1286,940.5673916373105
299,250,199,63.66471954340627
300,697,306,450.70386225302474
301,773,1,450.06002844745757
302,342,1,292.7863452833206
303,105,1,191.08634412584675
304,144,1,103.56115704463251
305,1115,273,640.4474018665813
306,560,1,210.50745890721169
307,869,1,638.1589951167455
308,992,2,537.3924643705636
309,256,1,116.84222522821307
310,305,1,115.5769622023357
311,143,1,97.82025878529772
312,497,1,303.54574654367104
313,19,1,48.00014191430409
314,308,1,122.38023084296536
315,402,1,344.7063136170211
316,669,1,512.1238572593742
317,250,1,105.44118590528284
318,327,1,176.7778127017371
319,709,1,433.4668249666505
320,374,1,264.7364594437653
321,235,2,155.01034371843627
322,372,1,261.0474780023485
323,53,1,97.75220707546731
324,684,1,395.6328017800944
325,488,1,382.1034558207568
326,53,1,84.84462423372597
327,229,1,161.34679229876025
328,1115,2,718.2879112250746
329,19,1,56.97351917376342
330,607,1,447.94066271603447
331,19,1,54.000050009999995
332,1433,2,832.7563416885905
333,115,1,117.49999693694002
334,1460,2,952.1483721159256
335,255,1,94.73328148788747
336,534,1,278.0179495312378
337,265,1,144.24799057237192
338,1637,2,1296.3278689130566
339,391,1,317.49510967101025
340,889,2,516.8595235825715
341,709,1,576.59516176392
342,1327,2,1250.269680261875
343,135,1,183.09655302414933
344,146,1,110.97565708581389
345,387,1,269.69161392447336
346,257,1,203.5917614869007
347,556,1,241.89116564475697
348,313,1,234.08314122786373
349,533,2,350.73356078190534
350,678,1,373.2836401629071
351,514,1,305.19762202947965
352,584,272,171.91581076911925
353,210,1,112.30854204915579
354,71,1,161.39156381856944
355,398,1,229.5049858079317
356,280,182,57.08958190693216
357,1423,801,540.5395179487235
358,743,130,358.9850754433817
359,54,1,81.62388188393753
360,236,1,364.37622266305556
361,111,1,110.6740232978287
362,111,1,95.52267009684518
363,880,1,965.894831137751
364,2574,1399,973.958474305729
365,165,1,228.99052010399274
366,207,1,125.21267413886918
367,209,38,94.34932875449765
368,700,379,207.394351362077
369,206,151,52.415640284323516
370,206,95,61.21925668170216
371,368,249,209.32948944694385
372,470,265,164.19566526973145
373,144,1,105.09855856867422
374,216,1,285.7427568377791
375,113,1,91.59759584407243
376,445,269,190.44438022283558
377,139,86,35.57187998425
378,333,240,71.71632068370498
379,231,68,131.9668194256869
380,904,646,231.77891139636245
381,311,245,52.13631675985818
382,798,576,208.30110057455755
383,19,1,54.00002791097879
384,475,194,274.2115540746482
385,253,191,63.93448133025121
386,134,2,111.58564422833537
387,675,506,208.44195467401133
388,808,560,259.79527381920167
389,73,6,31.538499430550118
390,113,1,63.40683950530526
391,496,343,244.79611375653386
392,2889,1802,1191.1886453012946
393,978,536,416.5028759903304
394,203,162,43.23688099089022
395,307,230,109.31051848077726
396,1,1,5.0010000000000004e-05
397,984,713,296.54101099886407
398,321,227,183.0578533415563
399,374,272,103.69857060313262
400,53,38,48.54203250675744
401,255,194,51.65477664293028
402,416,307,87.15360413931339
403,19,15,45.07336549933161
404,530,346,172.4185480164976
405,629,392,354.6054614678344
406,1010,735,235.01465612137747
407,636,441,212.97717508660466
408,768,512,307.0311666219827
409,1240,878,379.7913626565172
410,318,212,155.3353323773456
411,481,330,139.89804073370885
412,252,160,50.72719311611431
413,561,370,193.4971527694154
414,250,167,50.65195871217246
415,348,227,128.14956984339696
416,554,356,169.60621953354183
417,2735,1761,807.4783271867184
418,313,205,121.77948221692309
419,144,93,33.445036406468105
420,19,12,46.80190633584936
421,112,69,48.28890219415302
422,406,271,163.58158902093663
423,200,124,104.44761179358284
424,207,137,37.75894491928713
425,1713,1160,449.64011852196836
426,712,466,144.31376408949183
427,463,310,101.07444105620391
428,52,29,45.963469267093906
429,327,221,121.04420889056156
430,214,149,42.09976657575905
431,563,382,124.01054001232174
432,166,101,84.56071641909575
433,827,540,307.0964764870205
434,144,95,29.95306251028391
435,576,385,125.08894108148283
436,107,73,21.010898646334216
437,99,64,20.892471202548457
438,765,509,224.3111314342875
439,147,91,58.52889120833658
440,567,345,212.54758585690988
441,592,375,146.53331740315548
442,323,200,93.27386898059582
443,830,536,195.45607684496565
444,274,192,84.76387346075131
445,2013,1328,623.9987545106384
446,313,193,143.80864879776507
447,466,305,126.94018544107695
448,321,210,239.30992597265802
449,207,133,43.54650607790028
450,396,247,216.20702973675847
451,284,187,141.1377328763903
452,1454,937,807.5264439516633
453,949,569,474.92958243547724
454,373,222,123.38931921584566
455,306,197,62.301169188372654
456,1252,753,519.2157018056051
457,165,93,89.39203197527013
458,1730,1070,485.59865001287
459,1045,628,335.94094369245386
460,645,377,157.51764209085727
461,145,80,45.85711759335639
462,207,114,47.20130460320047
463,254,156,51.83075158834468
464,476,276,271.58108847072265
465,164,104,67.82829104648641
466,428,272,240.88301333365428
467,827,481,282.84218445138225
468,255,155,57.11935498394046
469,53,26,67.34796784707432
470,932,559,388.75770658720484
471,378,221,122.42482027703684
472,209,119,44.59843538681944
473,156,103,55.39978775530174
474,443,260,194.00309315063544
475,306,192,64.66258450407686
476,1405,835,379.00971411693644
477,254,146,58.267063447246734
478,175,95,48.21697620912744
479,426,248,120.27454102664274
480,592,334,211.61418542300035
481,658,378,285.6862507916378
482,308,179,69.30889382457846
483,144,81,44.448212859974504
484,527,329,361.0176967241068
485,19,15,50.523781654829904
486,907,550,224.25090015478276
487,539,337,447.9042090639486
488,1431,842,481.5720659853835
489,353,192,82.0180639318872
490,593,354,157.8576966818878
491,920,497,369.89639304019397
492,238,136,62.73057417451237
493,302,158,70.42654988517639
494,652,342,158.2957071073049
495,163,86,105.0771453654628
496,571,313,237.89831103885658
497,314,175,229.4573088444418
498,52,36,97.00148593005913
499,53,41,109.0240900735175
500,415,235,174.19396528786064
501,375,204,281.5568308670066
502,941,510,359.56360958575
503,631,375,194.67624711001798
504,207,115,57.831241532662794
505,52,31,75.80314414191244
506,330,189,105.27575209900944
507,115,61,48.79319491743188
508,452,255,107.39019204974673
509,52,29,70.88843446983456
510,308,156,167.15205892636513
511,485,271,320.0794192671548
512,406,226,323.0565808715342
513,575,315,276.21454430343454
514,142,65,67.3054627711081
515,398,211,159.3054482106603
516,114,61,46.36172401208794
517,1484,765,386.2470356883656
518,173,85,72.33449857562205
519,530,258,187.6688913953296
520,516,273,123.32144622723727
521,817,421,328.9399555263633
522,209,83,60.76496205867811
523,840,433,344.3752420208828
524,577,284,195.1504009467177
525,323,158,130.26945382965198
526,38,25,98.5456852728452
527,462,208,129.08420947174773
528,1220,629,867.2179682062608
529,1942,960,832.095726294158
530,387,175,132.81208663777812
531,145,59,56.56756507647213
532,1335,603,720.3357969676929
533,251,100,64.1137541326233
534,408,197,125.39591127886037
535,260,135,58.0246532791057
536,1637,754,843.3923108933299
537,1352,647,456.89313618296393
538,460,193,233.13383368202653
539,890,395,286.9348786002123
540,1222,570,675.9321952720466
541,927,434,411.93810452197556
542,254,108,97.63695360801255
543,295,109,152.6263990010056
544,20,15,52.28159058375544
545,322,160,220.34787924178087
546,715,325,335.2019662016824
547,260,113,158.23449293165785
548,114,54,63.80502277046068
549,725,314,205.29224125045752
550,547,255,289.4913481955812
551,263,109,71.28561131879844
552,447,182,314.31894704613705
553,867,324,611.7269235090527
554,508,207,164.06049839236758
555,488,192,149.70220298515255
556,197,67,125.69719147224362
557,1816,637,570.8360555188442
558,888,301,483.21850814115135
559,982,294,411.65510935060746
560,115,34,141.92478066160743
561,1145,384,367.5276358558126
562,400,143,129.82557845865924
563,1884,675,1017.8590848759079
564,531,189,230.86123895159983
565,741,251,472.23764396412633
566,53,17,109.61204956013482
567,180,68,126.69578841265165
568,271,96,102.15020106853343
569,52,18,95.00295380809366
570,232,72,260.1668644117477
571,113,35,132.5355760982533
572,208,70,70.3754132246866
573,115,22,84.5077317877687
574,271,83,77.38389090624851
575,116,24,80.64029110476923
576,1347,411,337.38938555899625
577,207,45,77.74127395032211
578,19,11,53.90664951062561
579,891,297,323.5763592194348
580,209,45,71.39670067705421
581,201,59,82.77720700654669
582,731,256,241.79364332363423
583,2138,661,1080.164762849725
584,259,69,150.168900629481
585,787,274,410.2135335378213
