episode,steps,actions,episode_reward
269,246,193,56.684766593350034
270,322,146,233.29604994294178
271,1382,1051,324.5273333058532
272,139,106,42.88047749265993
273,544,210,328.0329716944049
274,337,177,281.2330428716026
275,942,733,282.88756878025634
276,502,396,171.47102825590045
277,1582,814,510.60537612830905
278,648,511,153.7798534129567
279,534,397,124.29172575332305
280,244,124,105.45639629437115
281,140,97,49.369351408150585
282,105,52,47.896372277651
283,111,69,45.68798359887476
284,793,585,229.08506679687042
285,1422,995,395.51735519434305
286,139,90,50.25148409267714
287,98,2,143.39572705607014
288,413,241,202.1284404921081
289,67,1,106.53017314690656
290,990,703,391.786146763861
291,1271,843,538.3282412322325
292,385,306,119.66848904317813
293,1058,681,416.97378757385366
294,686,486,334.93165657950453
295,460,309,220.55094218006968
296,111,88,34.62835759957838
297,581,447,134.4331338109149
298,430,281,169.4859240988463
299,105,81,31.93625148233102
300,116,2,140.01051546334693
301,209,165,47.36227746990296
302,118,2,164.15533963027315
303,1832,1431,581.7691529917449
304,1941,1395,877.6707438478492
305,1266,928,452.85812511898536
306,422,198,203.69588988741947
307,682,350,306.28231533262976
308,638,396,232.36376062913197
309,403,271,123.02800940777716
310,60,42,16.73396937646811
311,317,213,127.63479515262209
312,109,1,93.43675723661168
313,245,61,126.83790461388008
314,636,257,433.062902779661
315,2224,765,1149.2928012884622
316,646,1,397.68462218630964
317,240,1,269.71555420316304
318,347,1,216.84886050233783
319,1338,2,594.0017262770373
320,708,1,474.736203094978
321,1855,2,937.841178646127
322,478,1,289.4553952708491
323,19,1,12.000328994375845
324,295,1,118.8758773593761
325,263,1,122.02902512726698
326,53,1,120.40896037535492
327,167,1,80.27050328691985
328,531,1,349.13106179653187
329,113,1,143.5523192646647
330,881,1,372.92701336193096
331,296,1,111.33215166575016
332,1082,2,647.8254952131583
333,1262,1,915.0721658589758
334,422,1,224.88845897015537
335,279,1,174.03323628598972
336,50,1,100.3403745439956
337,111,2,178.24946193582335
338,537,1,223.04031862697852
339,582,1,425.64515932944147
340,400,1,219.31391831356206
341,531,1,230.9832060994222
342,660,2,423.84858330358276
343,298,1,122.16188248184442
344,238,1,119.44218038918315
345,867,1,475.5020020933021
346,860,1,362.9575460318085
347,443,1,381.74436601646875
348,283,1,125.99594183709014
349,749,1,425.23851819235995
350,152,1,323.7300530867714
351,1535,2,790.2182971448242
352,1510,2,1205.8704829058815
353,454,2,360.6935396414322
354,88,1,95.48923273093932
355,129,1,126.92335792955092
356,158,1,106.99622983600267
357,608,1,363.9198480244281
358,2086,2,1187.2673153962653
359,246,1,107.81794608753995
360,252,1,188.94867703426675
361,297,170,66.86586072273877
362,462,1,222.29344596400358
363,476,1,341.9713224880972
364,72,1,27.04547612875116
365,272,156,60.65076970551255
366,1985,1005,785.8622974675874
367,112,1,98.83549728621458
368,101,1,109.90556754906568
369,155,2,127.1664943140172
370,341,1,413.9874046910054
371,592,277,341.2132758017367
372,346,1,315.16880754812536
373,50,1,82.35913345081183
374,510,296,154.63075559924783
375,939,203,368.76858433914686
376,3437,1743,1210.5111321315114
377,387,1,452.4595900103886
378,534,222,245.30895514205838
379,239,140,113.63885741764244
380,324,230,71.60135091885526
381,108,31,61.9242716679834
382,422,196,202.38182495180428
383,545,419,110.93774068649361
384,510,386,110.69710898679375
385,110,2,102.39392642195438
386,575,408,132.52230175211275
387,298,226,60.95773750869341
388,417,197,235.88727662847958
389,1030,765,299.05959366497166
390,341,271,85.35453259589859
391,50,2,47.74851080926627
392,394,282,141.0545255611174
393,458,353,181.7969437599482
394,69,1,108.89432749389843
395,517,368,192.20306942227415
396,1088,867,256.5568065483016
397,295,223,69.10124722731143
398,563,408,152.98776053371466
399,1886,1265,915.8738275893244
400,1502,1162,520.217523835191
401,110,73,35.11981135534993
402,708,552,171.57401689862948
403,19,17,35.70212225916016
404,51,37,57.311080054753425
405,188,122,51.847498511183616
406,353,245,79.97658908845722
407,356,228,240.16261270337876
408,970,663,205.93373609188114
409,1899,1285,647.8165088080124
410,2880,1999,751.6094978792263
411,667,412,189.47189600624426
412,297,193,69.88674482113397
413,526,343,129.26288229672173
414,358,221,89.88249539295016
415,69,51,114.50066699578562
416,1437,942,360.44773271028276
417,794,524,299.7141223721338
418,364,227,180.1477287278288
419,803,514,381.27479346221793
420,491,337,163.22453072319632
421,1420,961,239.8409615822801
422,1039,682,337.04250267797715
423,965,640,237.119394484266
424,453,316,229.93065001742647
425,1281,836,434.6827382405645
426,103,69,22.702853700103397
427,245,164,51.54620664504695
428,881,588,267.0099619571496
429,3126,2061,929.798209071065
430,52,25,79.43293337168203
431,449,296,125.37928746317522
432,868,593,184.70712457964808
433,460,292,151.14409304868946
434,139,73,44.80420685207848
435,19,12,41.66548139044797
436,516,279,288.7128343283966
437,613,391,252.30527394244274
438,327,216,285.00212114045985
439,109,56,50.51921692316477
440,486,350,214.12933514383627
441,51,28,63.02434491826297
442,750,461,212.29439665131807
443,245,164,50.421826550810366
444,306,195,138.99196370879625
445,255,150,120.30502882171659
446,971,609,210.40824979843765
447,436,257,212.0462888092012
448,110,62,79.23228571393679
449,384,228,170.36557118111043
450,223,146,91.56434360183812
451,475,302,128.23946358737427
452,1050,668,333.1061234517809
453,140,81,35.332188463771324
454,19,14,33.853683472138805
455,1829,1150,523.4698707183508
456,440,261,101.26899934705737
457,1289,789,551.6890346016673
458,494,290,148.8942536853222
459,452,271,177.9854376349201
460,1091,631,368.5552473652342
461,157,107,40.77982497009856
462,200,109,43.951082918797006
463,240,135,143.4292215668874
464,1727,1059,676.0668920229574
465,202,115,48.445097775854926
466,404,239,169.30259772873632
467,298,181,127.41828122397226
468,156,95,79.02006149948262
469,656,369,234.39992434032033
470,452,250,206.6616385313172
471,1574,927,719.6062897934829
472,295,167,103.88429859259688
473,515,274,203.74880234138848
474,52,32,57.54650529733029
475,51,30,63.74506705923596
476,18,13,43.00032002774443
477,439,254,90.71538082440019
478,50,24,28.84711661625786
479,629,351,287.2993701718628
480,1180,668,267.67364537182743
481,1302,638,654.1829803405295
482,903,510,196.8295700222552
483,379,222,101.51995902253252
484,158,104,81.2318429212707
485,268,140,141.06632192576902
486,488,275,319.7097964695132
487,416,255,170.99480517680408
488,498,279,334.4241663056582
489,737,375,380.56955720289767
490,111,56,90.44793640286078
491,51,31,54.48796700383826
492,263,165,76.65372160844025
493,548,313,195.01478591920068
494,462,253,207.8318431498519
495,111,70,44.702145981762875
496,489,249,239.18509518288306
497,293,150,199.88652683838095
498,357,209,259.1430768956833
499,158,93,137.12712439311437
500,291,157,173.07231301863732
501,699,345,391.6076946314251
502,1228,612,400.7180766821734
503,201,99,56.15169667658555
504,639,327,236.55055624789296
505,140,76,57.76070229787004
506,112,46,25.819370813647204
507,384,195,94.54143181226898
508,872,421,227.7788984678024
509,491,246,122.35919241470532
510,252,128,139.1183850583458
511,1783,872,805.0144670567993
512,602,306,126.28165563228029
513,996,514,777.0358435747894
514,18,15,7.499842293272035
515,4359,2070,1720.2578299954291
516,243,101,90.99089229354144
517,359,171,172.66282718642947
518,436,209,132.04454399004416
519,3161,1507,1104.914154435895
520,1035,492,332.25617922666885
521,436,184,143.5723232269362
522,69,44,92.16646527822796
523,1200,518,373.9365753138652
524,244,103,90.36439577964381
525,284,97,175.1860442516721
526,310,173,45.05478346029859
527,50,15,102.9169498418427
528,444,155,414.2282156394099
529,295,142,70.61638369640379
530,357,172,213.97059392550895
531,835,421,228.60333027935852
532,384,151,141.59330733721325
533,101,42,25.745891388818027
534,932,377,464.6204382539633
535,2226,889,1120.5067003601987
536,1487,543,428.8250623616213
537,1463,478,647.3204006956281
538,410,168,267.29706559967553
539,395,140,133.15344119402104
540,197,44,83.31568632128811
541,1231,457,329.09769809199577
542,111,0,110.44465501260142
543,52,13,116.08373349735649
544,680,222,227.53548986041952
545,703,309,290.320493202313
546,113,36,64.07641072498258
547,486,125,190.2219510277326
548,467,175,352.39119705868
549,488,188,204.37062892979822
550,646,232,304.52648195827385
551,197,42,77.57542660168443
552,828,248,442.39484070981104
553,260,95,56.235101125538854
554,294,84,85.22804317768207
555,434,137,141.92382426462544
556,269,101,215.59628978405692
557,2754,936,985.3407165972193
558,302,96,82.72842906907395
559,1110,355,568.6770736455214
560,1053,352,577.8926727169015
561,412,164,108.10472946561323
562,196,54,53.08337703429692
563,129,33,115.15366199120423
564,1157,351,370.13439647483614
565,971,320,302.05716920561713
566,752,212,441.80576163765176
567,299,76,77.69243920839789
568,476,160,132.08498064444584
569,937,391,345.5448111463569
570,562,152,144.43877768704073
571,243,64,66.2615368547939
572,1470,469,602.6920947200753
573,68,23,65.7815196230937
574,289,82,157.374350312679
575,612,197,175.05925190952712
576,139,39,50.90270129295568
577,955,282,357.4988857956068
578,694,191,277.2735340163561
579,30,11,76.70385441318967
580,21,0,7.847923756215625
581,195,70,54.1011230642175
582,321,127,181.9432687862576
583,112,25,48.975727304790674
584,1342,479,311.6946053016543
585,784,279,294.92021307854935
586,364,144,106.53219334793557
587,1457,510,509.95686511637246
588,301,110,67.8569542603009
589,58,2,57.041415116002845
590,198,32,82.21741097474651
591,71,29,123.61584442244889
592,795,250,218.595376396074
593,141,28,54.32231509383045
594,996,339,518.2958231232171
595,606,214,207.3799590642027
596,657,137,271.0471298251764
597,760,255,187.50870085883935
598,205,72,49.18372438661747
599,637,189,224.06626608926425
600,700,253,208.42730737817385
601,1505,522,387.25627374129
602,51,2,45.94235049717916
603,611,188,155.2135049298978
604,1105,347,260.8477311318707
605,443,135,138.14427296701712
606,489,161,238.85913469310992
607,367,87,124.98490943791695
608,19,6,37.7447849503366
609,160,53,85.24620813297658
610,317,124,97.17836732865533
611,253,69,106.69051541983217
612,163,35,74.4988505287353
613,444,162,124.7759476354318
614,1187,391,374.64182830723365
615,114,22,40.33850341485701
616,203,67,56.29485639234939
617,183,38,144.22087432469928
618,250,78,62.877249707873496
619,1436,465,257.457378188797
620,180,41,113.08393051021686
621,1268,438,466.1202909038097
622,747,247,236.98485201612158
623,391,109,158.73667903138733
624,295,73,76.61739361872586
625,301,81,78.1993005364001
626,829,167,207.71328185005163
627,565,179,165.95952189196487
628,848,294,341.34461948730353
629,930,300,337.33178386865876
630,976,315,299.6781309044851
631,149,44,55.532389762860916
632,1724,540,786.8865134651841
633,675,188,222.47282064350736
634,122,33,30.973002150205733
635,96,32,23.29836047456491
636,1583,473,627.1289503570869
637,836,225,374.6581002962585
638,303,86,67.22410063146945
639,161,30,76.51687379752087
640,729,203,266.4657864456633
641,698,211,194.0929617499441
642,1807,575,445.9415606230731
643,271,94,79.20591562638788
644,874,227,261.2945707236212
645,321,44,123.53046349302302
646,1034,271,391.28828571010155
647,238,62,135.70072609741862
648,327,86,213.55635150051043
649,131,29,99.56920821093703
650,591,212,310.2572289444701
651,2,1,0.00014236573956585158
652,298,94,67.14622634711087
653,142,28,52.06545696221409
654,203,62,59.38618838058891
655,18,10,26.417806966234068
656,1529,469,474.29040468415354
657,291,73,125.20846363995031
658,274,55,223.44385250558074
659,1066,249,357.9450990104623
660,300,96,73.73696748186856
661,501,142,130.9615083970265
662,138,21,57.79092928061496
663,202,38,62.87169390546598
664,257,75,67.52856925936318
665,1644,432,536.140573352009
666,3135,914,802.7443040172927
667,49,12,13.265292610495255
668,317,78,86.54169523255761
669,189,50,101.35122727400402
670,102,7,82.03862861171355
671,614,186,202.97774342046395
672,70,13,73.77542712988266
673,843,250,209.53821614901975
674,305,92,74.54910239363858
675,995,319,285.5907333926715
676,258,70,105.75827861678498
677,113,27,39.58426960544886
678,253,70,80.89457455679337
679,736,191,211.49686938218557
680,1187,328,350.9548278192165
681,346,83,197.7884435728834
682,1414,404,676.7112762863587
683,559,126,267.40200052423313
684,806,220,265.50590583534944
685,392,89,169.60381947500915
686,452,119,167.27411265988067
687,1092,277,892.9758071308139
688,19,12,32.96885285835624
689,599,124,218.08551493473686
690,198,18,171.7662899721386
691,52,14,65.4519884481946
692,1117,207,760.1127707164372
693,306,60,127.91959040662779
694,267,74,93.51986877050817
695,111,5,97.31935408331925
696,253,72,132.62877690756687
697,942,215,550.4393393741598
698,549,92,285.46736019250835
699,249,3,101.61003662254738
700,670,148,348.6486790544707
701,206,26,66.84416177400196
702,1588,324,715.4651906054656
703,1614,298,894.4721441371889
704,20,8,29.93771956315796
705,148,21,107.13613129465871
706,657,142,331.53676901599823
707,249,46,82.14043622908595
708,70,19,116.98963863196205
709,250,40,75.35661293199426
710,2962,526,1118.4565499873345
711,298,18,100.6225840722943
712,1317,162,852.5149445331506
713,179,19,89.38711957655397
714,622,75,404.0340186290453
715,666,73,356.33948541817523
716,218,16,81.94123925613825
717,424,38,172.72811456607133
718,511,55,334.4487839070301
719,369,78,221.86920984894522
720,760,66,329.10930379107026
721,448,67,287.41620025162763
722,120,8,49.85187191892991
723,142,0,142.37239250300567
724,1050,191,488.13587529482044
725,502,92,178.78273001437165
726,53,9,111.81598397937911
727,416,28,311.5857541774155
728,1505,234,595.4750146906531
729,1218,208,427.63471376456306
730,114,0,96.14997890342028
731,810,74,427.7156646522915
732,52,4,122.15337129696388
733,142,1,126.51202329543608
734,325,19,144.13117023555785
735,142,2,108.2913855863194
736,19,4,6.000602257139824
737,19,2,12.000321043756944
738,19,5,14.996317680713513
739,252,21,87.01509288852932
740,1166,105,450.49500264126806
741,131,24,69.36829369640928
742,250,11,99.17894020677323
743,752,78,271.43916627856674
744,19,8,17.94649334179645
745,19,9,23.33864265370564
746,422,41,445.3717940635234
747,21,7,11.97361039300269
748,113,16,75.514902670168
749,207,30,64.38590813578024
750,36,2,10.466921750874452
751,994,112,480.936686253293
752,132,4,98.80190102485949
753,1917,204,1020.3419176822653
754,363,5,241.21163227125305
755,600,46,192.17062695855162
756,20,6,8.998320167329048
757,194,5,170.96405645660303
758,304,0,122.58513867204053
759,1132,25,480.67026105256025
760,1304,82,697.8075079202772
761,694,48,370.7057296293556
762,417,1,211.30112355301915
763,113,0,127.27911093056382
764,467,8,239.10544682745763
765,610,15,350.71262793267243
766,221,8,83.21739785376437
767,114,1,128.7140912092002
768,368,48,131.16036806389454
769,2316,318,1400.1776739555323
770,291,6,257.8496310387187
771,411,5,178.55534634941654
772,1095,9,701.5601371778362
773,669,6,324.25228334563127
774,734,27,393.4612491172574
775,113,0,66.15671155110387
776,251,19,82.04289470077728
777,304,0,113.60803900283648
778,19,7,44.2549591738051
779,305,1,114.11503370913968
780,303,0,113.64847395536336
781,848,1,395.2568282997575
782,225,2,122.80901956027678
783,1348,33,490.4600993440256
784,768,56,209.8116098882568
785,538,0,280.8763591278159
786,205,1,77.0021890609193
787,113,0,69.49794024084082
788,816,0,328.7951671514743
789,1836,37,801.7342073307697
790,721,0,371.46260572575306
791,662,0,321.1030993496669
792,569,3,273.48140880356215
793,1100,0,483.83964744541913
794,752,1,356.51145729901896
795,73,0,120.43885746600402
796,735,0,377.6904835462571
797,897,22,439.2539378203892
798,983,12,699.4476012183096
799,1208,1,529.8305772216734
800,693,3,356.7351733611402
801,1276,0,516.004688109974
802,1687,4,669.8508465999683
803,513,0,200.32733710059833
804,506,0,192.3405243902497
805,509,0,193.97880370995114
806,322,0,154.65397859009087
807,142,1,67.99458405734366
808,1025,2,435.26224463987046
809,38,14,85.96172838185903
810,197,1,156.2109469765242
811,367,11,184.21783380755292
812,51,0,60.76523491709121
813,227,1,129.42472823767042
814,372,5,187.76482873875332
815,304,0,114.19655215714366
816,322,7,175.1539490211052
817,206,0,81.67780363874029
818,35,0,13.462686177298789
819,2238,33,1029.5111616272031
820,228,5,119.55492509796957
821,398,2,221.72886318057962
822,740,15,303.9994123959254
823,206,0,77.73118413269646
824,183,3,155.02375782074114
825,682,14,320.8798988259289
826,1385,9,657.9706043283663
827,530,12,290.6038801506431
828,509,1,219.00210306094837
829,304,0,114.65458165425875
830,137,1,76.50969407886659
831,52,5,76.79669627172211
832,113,1,72.85084301809187
833,647,20,298.1815492610167
834,547,43,272.1754209964686
835,302,2,113.08959528321247
836,618,35,562.7808565645935
837,181,0,68.90105882569925
838,68,0,26.05820800556307
839,224,3,123.01151006859611
840,1651,275,868.8103048956362
841,320,1,153.24246324514033
842,143,1,117.04349147158142
843,868,11,501.8907341056186
844,1900,322,728.1791394035442
845,943,9,336.27154397501556
846,409,1,178.04555984374562
847,1794,164,776.3141126458086
848,70,13,107.05637780243543
849,251,1,95.4214040336825
850,203,0,82.53756687681941
851,1035,1,490.1979876881353
852,121,0,46.007636803659686
853,2179,13,927.2132354039687
854,141,0,68.44494646006149
855,658,1,271.0917581652995
856,253,0,164.20567622675617
857,389,5,172.92946334697945
858,250,0,95.48377002435528
859,415,1,186.73480210795972
860,1756,2,775.3678792184305
861,1011,1,487.1395350377401
862,249,0,98.07940909412497
863,288,1,159.162974793409
864,51,3,87.76013249137719
865,1787,1,741.0209683208523
866,249,1,101.76421789244006
867,324,0,179.71368237372292
868,360,0,179.9095424363289
869,253,0,96.16715961272322
870,604,2,284.8889462232763
871,19,4,47.96737912534775
872,18,3,20.971089890949393
873,1448,15,541.2566273347273
874,507,0,197.24835949364984
875,1680,7,611.4360700314207
876,135,1,56.55183448747491
877,138,0,56.991684727569265
878,832,35,359.7529358667259
879,303,30,91.81405714568889
880,2217,1,901.116921267687
881,250,1,93.11712602709278
882,1236,11,603.0843578138328
883,151,0,69.0199235234436
884,19,9,39.973667187163976
885,765,1,331.32427189030915
886,528,7,306.25344918007323
887,1053,1,457.9891587767879
888,416,16,297.0182827467507
889,142,0,102.39353790682554
890,113,1,111.97187798470264
891,2780,437,1501.3328231718112
892,256,11,188.79232720742542
893,1384,202,655.7608853968326
894,306,0,165.1621478131778
895,410,38,371.6899178419305
896,631,45,494.16506293285187
897,251,0,115.31208102719485
898,52,28,120.14714623923294
899,743,1,282.12611254190546
900,728,1,386.26321237439583
901,287,1,188.75402276763427
902,808,0,473.68549309615594
903,113,1,75.37267615071781
904,1733,48,1138.6255655971988
905,52,11,88.51573134017174
906,141,0,81.60511659666946
907,1021,183,484.05918886342204
908,959,43,437.90743626903
909,566,35,445.4287167093023
910,249,0,96.3628421500412
911,114,0,91.13824403351221
912,1156,82,481.7326023878376
913,104,54,205.10741999312023
914,347,1,205.16130882164327
915,248,0,105.62741580902895
916,393,1,196.55801535154882
917,19,14,34.86007932956878
918,962,10,596.4671646375505
919,822,276,302.58044692768107
920,455,2,189.50225183213004
921,1251,76,806.4377860847742
922,407,2,205.58201046778285
923,19,15,41.234821754870666
924,2124,145,1299.9724539564388
925,468,44,394.2589319982281
926,1062,140,565.1432038437194
927,598,1,396.5675325419204
928,59,41,79.80952592246021
929,318,2,260.9749798980342
930,475,14,203.01633064412303
931,1286,32,886.7512374403584
932,656,27,457.1375974680654
933,374,5,223.1516031358831
934,140,1,107.95732901895768
935,700,16,402.16430638120016
936,368,10,283.316281518703
937,472,118,587.4999321668339
938,51,21,92.14884500976339
939,571,2,395.23000476731414
940,18,16,39.28210079702651
941,627,16,173.80450462092094
942,53,40,112.58394176665335
943,1469,64,747.9560807237965
944,2319,770,1112.7716639368339
945,141,1,81.51970349272077
946,821,51,417.3594269737009
947,53,35,101.26128784863795
948,717,84,564.25643356305
949,142,1,99.00880220865855
950,274,17,138.29591013788155
951,690,39,416.69408622790746
952,944,1,376.6048038060322
953,303,1,113.87438236930447
954,113,2,108.02472150040028
955,252,1,100.54128397510878
956,363,1,218.96453609749412
957,218,60,316.3427407674654
958,481,35,329.0385709112653
959,142,2,84.05873896907232
960,184,38,162.06346278368238
961,358,32,233.29105592844553
962,1834,52,682.7440947244204
963,256,79,357.97235123358234
964,250,0,98.97249996034634
965,574,16,226.8327269250397
966,1549,60,902.4362181322906
967,305,1,121.80982504151902
968,143,1,80.08223389824133
969,255,30,193.72488418188453
970,113,1,95.27707116772571
971,19,15,23.234430689406057
972,1344,59,541.9163662476959
973,429,1,198.0310607375988
974,153,33,98.83902251841555
975,1501,36,587.0085193098546
976,133,18,85.91181574531497
977,776,16,314.3732764076568
978,19,17,40.703840525961034
979,1176,2,453.8464496840402
980,301,0,112.61493593479965
981,766,7,387.2766274906461
982,918,7,483.036517427004
983,1385,33,670.299411951398
984,635,1,249.6237215858618
985,682,412,433.5366241325726
