episode,steps,actions,episode_reward
82,667,0,1092.9928832251935
83,824,0,1761.3001480883015
84,143,0,346.68579167814664
85,800,0,1876.430209186628
86,138,0,397.30576271508596
87,763,0,1389.0988852053752
88,142,0,340.87744614030123
89,720,0,1163.812011006496
90,724,0,1173.3391215229533
91,1297,0,2112.0845930278324
92,164,0,428.4317348676568
93,345,0,779.5956009383499
94,522,0,1476.7758742624733
95,1111,0,1696.440127064335
96,1140,0,2121.5870040600935
97,85,0,104.66725372644107
98,361,0,674.3864993520227
99,250,0,359.7429706358495
100,204,0,408.11965454158417
101,455,0,784.2094930058518
102,2252,0,5135.940462033506
103,252,0,427.7826770337084
104,672,0,1266.0125766008234
105,221,0,453.04264829681
106,1143,0,2909.159443996919
107,668,0,1523.4927171785466
108,2881,0,6712.815532593007
109,52,0,156.00000001
110,366,0,1081.72592404235
111,138,0,208.40570949210945
112,471,0,714.9101361887067
113,396,0,865.6358473040734
114,551,0,944.1797167007501
115,458,0,1041.690704169238
116,1118,0,1895.7141996297928
117,1456,0,3375.886550799576
118,300,0,602.0239684509304
119,451,0,1158.0391090230128
120,195,0,554.473622453877
121,1268,0,3297.440695500281
122,141,0,422.6798420483088
123,1355,0,3258.097395798188
124,51,0,153.00000001
125,392,0,1164.5985790710629
126,19,0,48.00009193010581
127,112,0,336.00000001
128,537,0,1395.1788399816849
129,164,0,492.00000001
130,421,0,871.3097109091772
131,144,0,273.28900190797964
132,295,0,699.0408570025861
133,1078,0,2674.2991664299007
134,271,0,642.866973252568
135,252,0,517.5366878138116
136,1124,0,2509.322722078832
137,364,0,844.3729843180423
138,928,0,2295.6419788113944
139,1442,0,2893.440962289729
140,303,0,702.7226657115739
141,713,0,1796.7362296843917
142,820,0,1996.7978622444577
143,357,0,926.9944391836177
144,322,0,510.3811073066586
145,907,0,2218.24940219977
146,824,0,1707.436227500323
147,89,0,141.79363187082583
148,379,0,850.9366535654391
149,19,0,57.00000001
150,363,0,886.52020489841
151,39,0,111.00007289364905
152,1555,0,3886.6517085358096
153,3053,0,6410.510893899491
154,141,0,374.8491062615292
155,1772,0,4115.978594442892
156,407,0,1148.8429135660685
157,751,0,1551.8364244018705
158,972,0,2085.0457859695753
159,344,0,797.0755091073821
160,116,0,320.70485638173227
161,506,0,1022.3836006998921
162,284,0,760.5134639930247
163,206,0,463.70249769194504
164,268,0,486.58901955581877
165,1725,0,3152.566120349573
166,622,0,1262.4242606177118
167,1194,0,2135.4956851741895
168,1033,0,2032.3195686231015
169,19,0,57.00000001
170,54,0,162.00000001
171,838,0,2266.175555750794
172,113,0,338.98431940292573
173,498,0,837.8574860845669
174,123,0,361.05056185568384
175,57,0,171.00000001
176,709,0,1323.6403004755955
177,965,0,2084.3488183953104
178,19,0,57.00000001
179,249,0,378.77852300159
180,205,0,369.95047769177876
181,313,0,587.9938334481255
182,1309,0,2672.5895863958294
183,391,0,1122.2697917148298
184,112,0,333.93835243562364
185,193,0,521.945777980363
186,865,0,2354.38485893901
187,777,0,1210.4451337930225
188,396,0,1040.0030639890917
189,1081,0,2330.251374650774
190,255,0,669.598993449506
191,444,0,823.5529550040919
192,1031,0,2245.675683851151
193,679,0,1348.2267523342655
194,522,0,917.3589914492089
195,1945,0,2962.4108668936965
196,1053,0,2362.4842028390813
197,202,0,418.31132386570914
198,395,0,994.3182350737652
199,975,0,1487.4832653620501
200,410,0,750.6422953474411
201,251,0,365.8690657722842
202,497,0,669.2596718196673
203,302,0,335.51024474071573
204,143,0,328.47118762989595
205,975,0,1360.8273683284363
206,52,0,156.00000001
207,2495,0,5033.803843050422
208,593,0,968.1638852248467
209,569,0,944.3989988227694
210,111,0,289.9998997414648
211,324,0,544.6671099606292
212,653,0,1371.8528882432115
213,414,0,959.4847591022784
214,300,0,393.08882389362714
215,565,0,1320.5531512105144
216,244,0,698.7270911014755
217,2809,0,4498.554528670838
218,368,0,826.1069085650042
219,142,0,357.29623366970173
220,307,0,374.2145055265644
221,161,0,366.26159899087975
222,472,0,668.3145397238457
223,782,0,1410.754748250494
224,306,0,679.2192842587519
225,555,0,628.3370571935975
226,905,0,1451.5864680373056
227,551,0,1362.5005355162684
228,563,0,929.9729164235952
229,556,0,824.1690436777113
230,9,0,27.00000001
231,112,0,306.693202449636
232,632,0,1117.000047892809
233,851,0,2356.3826152545
234,469,0,786.6785893950173
235,205,0,340.45708526754936
236,870,0,1402.580127216889
237,1035,0,1939.6201954580665
238,2577,0,5003.502573296535
239,746,0,1273.7874849515583
240,733,0,1217.598117465001
241,19,0,57.00000001
242,666,0,1019.2433744807212
243,1076,0,1543.9246684509221
244,2221,0,3745.3209170152286
245,773,0,1288.9974541356319
246,19,0,57.00000001
247,983,0,1813.5154810941162
248,728,0,1006.5846165917586
249,614,0,1164.6945076098614
250,409,0,666.2731363919496
251,1021,0,1941.5518468009989
252,1013,0,1635.0236480126307
253,745,0,1143.510697607046
254,161,0,370.46534491770814
255,505,0,850.3123587149788
256,808,0,1227.0279082552506
257,522,0,912.8125517233017
258,248,0,699.2256290966897
259,493,0,1290.1151025913023
260,532,0,1176.0597774565797
261,748,0,1033.1377489350955
262,459,0,744.3239682170874
263,725,0,1494.096358940079
264,140,0,314.3644070520241
265,785,0,1413.0705957337875
266,143,0,311.19260862309693
267,319,0,416.5802738805891
268,612,0,1471.336305873831
269,1130,0,2338.3745336941442
270,113,0,321.2340307002264
271,1849,0,3104.6497103366073
272,113,0,298.9878968003609
273,301,0,329.86870487823415
274,268,0,764.3877685809264
275,454,0,799.2118091154761
276,46,0,112.10594224793695
277,758,0,2122.749134680644
278,350,0,708.9125695672125
279,226,0,636.1050874326676
280,18,0,54.00000001
281,1183,0,2008.2970057158752
282,1470,0,2250.937806035792
283,51,0,153.00000001
284,598,0,736.1992714025678
285,113,0,324.37950681568014
286,776,0,1939.3602493488265
287,35,0,90.00015939817726
288,210,0,374.2713582179172
289,1017,0,1939.3550725337955
290,318,0,573.5816696030226
291,306,0,390.6077462933018
292,299,0,508.8166656456835
293,500,0,703.4589902149713
294,19,0,57.00000001
295,20,0,60.00000001
296,19,0,57.00000001
297,716,0,1166.1072952527436
298,205,0,367.5651180330231
299,503,0,883.5230349126832
300,290,0,834.4214737799792
301,436,0,1177.851194231795
302,264,0,779.0280797610127
303,1003,0,2286.9163623769527
304,355,0,660.7592316687087
305,297,0,887.3422321271195
306,819,0,1895.857112534004
307,722,0,1485.3047674911074
308,351,0,1008.5739875724161
309,19,0,45.00002986220963
310,1296,0,3139.9527348194993
311,1369,0,2751.1606912941775
312,952,0,1793.265183514104
313,409,0,914.0422446436785
314,1079,0,2516.202753151284
315,629,0,1490.5882903972265
316,9,0,15.942537723188169
317,253,0,430.8248750334974
318,625,0,1051.8184197097612
319,305,0,873.6990563336419
320,882,0,1860.2215901491052
321,300,0,485.595194952664
322,314,0,508.4689521803498
323,260,0,696.5456236043733
324,1423,0,3604.0464313573116
325,142,0,426.00000001
326,601,0,1675.9673010386114
327,774,0,2192.061162279521
328,1527,0,4038.048830218872
329,771,0,1908.72162476039
330,254,0,637.6232697853021
331,1560,0,3515.266218155538
332,551,0,1066.8804909218957
333,939,0,2369.393844927653
334,797,0,2021.4430647915349
335,656,0,1733.4052164389743
336,1024,0,2582.72776162217
337,1725,0,3177.158036735222
338,55,0,165.00000001
339,852,0,1467.5605137145503
340,1482,0,3078.78157600144
341,697,0,2085.4030231999227
342,1211,0,2626.3086675568475
343,11,0,29.58139812604974
344,1504,0,2976.3984832970214
345,306,0,918.00000001
346,490,0,1253.75395451681
347,361,0,1043.1936271282416
348,53,0,159.00000001
349,620,0,1711.6048064316287
350,164,0,480.7324708383785
351,1022,0,2489.0411295871795
352,19,0,57.00000001
353,554,0,1085.372853827225
354,499,0,1420.9822846065701
355,623,0,1090.2628884407623
356,181,0,503.19594975856165
357,1044,0,1886.3269893809063
358,390,0,781.1448371144344
359,2031,0,4786.057152135358
360,139,0,407.5543993818069
361,3000,0,5851.882004815929
362,688,0,1562.3587242323283
363,257,0,599.1919960011655
364,320,0,543.4381975057123
365,502,0,849.3914668663575
366,723,0,1409.5557652550244
367,213,0,565.296263393848
368,509,0,1151.4296744416347
369,51,0,153.00000001
370,1037,0,2083.6937390671574
371,678,0,1772.8056308211617
372,708,0,1474.7600475391844
373,1192,0,1994.101903477118
374,122,0,241.3143679588455
375,93,0,155.84417477026471
376,528,0,1130.8216257174292
377,113,0,305.04215592485383
378,410,0,666.4393697921222
379,130,0,362.57622493478203
380,372,0,565.624195683783
381,1295,0,2970.1956392473703
382,300,0,364.8887721980862
383,19,0,57.00000001
384,665,0,900.594374434195
385,597,0,1060.410474631771
386,976,0,2043.9778130869436
387,317,0,616.1121008440692
388,1121,0,2720.8016348351434
389,114,0,328.59198526944726
390,204,0,341.21230819096417
391,553,0,1173.8711003299927
392,248,0,340.6903384642676
393,593,0,1097.5652197544935
394,489,0,989.4900437844584
395,510,0,696.1587033083276
396,349,0,647.9676170297284
397,4,0,3.071692442622169
398,393,0,618.658843289242
399,1686,0,2840.0511625673867
400,321,0,830.7172822768619
401,412,0,786.5667315823459
402,549,0,932.5986686835317
403,645,0,1214.7552778978186
404,223,0,433.02588575521895
405,605,0,1196.1536521987202
406,302,0,289.8145013552004
407,111,0,269.26050828646856
408,1225,0,1814.9429548298108
409,326,0,819.0298237937636
410,853,0,2406.939979718013
411,142,0,319.7131969359305
412,608,0,941.5695754188826
413,51,0,153.00000001
414,303,0,360.9241449539292
415,785,0,1354.64079707388
416,224,0,639.8648174197863
417,113,0,339.00000001
418,123,0,367.2349739522718
419,644,0,1137.8355561301528
420,1113,0,1422.6176997933924
421,777,0,1126.264754702395
422,326,0,804.6981075682759
423,720,0,1047.1582978756057
424,1226,0,1938.7598681503473
425,19,0,57.00000001
426,897,0,2453.295397349614
427,416,0,657.327675643602
428,283,0,598.3141763460711
429,415,0,749.9536563221181
430,367,0,504.35005049054854
431,624,0,1048.4163159838429
432,53,0,159.00000001
433,504,0,805.8996337203863
434,207,0,339.1999520177014
435,578,0,1103.2714622542653
