episode,steps,actions,episode_reward
474,843,685,1744.5511889904765
475,247,199,494.8602109852012
476,618,507,1315.3926844853545
477,1323,1084,2784.9389263264857
478,143,126,425.1836312342722
479,52,52,261.0011648021144
480,1528,1260,2381.242961904783
481,797,677,2007.6539117050474
482,788,667,2248.3555409755654
483,363,307,1055.205209131657
484,2600,2211,5451.847611416708
485,376,302,760.2316317779479
486,935,795,2271.490225749318
487,810,677,1956.7659155036813
488,437,372,1026.7905848186306
489,141,131,489.49486835094547
490,332,287,856.4367123012865
491,1224,1081,2142.715616957001
492,845,715,1535.3002987864816
493,250,202,516.1000969127997
494,240,203,431.73780033138866
495,645,531,1480.8201351562168
496,19,19,1.0508111570313566e-08
497,366,305,933.6804028151319
498,554,444,1176.0972209200975
499,613,549,1774.8395147307579
500,107,102,444.72179323009743
501,468,400,1109.2795601600087
502,130,124,448.7272653468852
503,270,228,538.9970106500667
504,50,50,62.947303071645
505,1150,978,2285.304625228932
506,414,371,1002.9820219486704
507,612,505,1346.438025242913
508,808,701,2236.0699272972947
509,250,204,513.1783161298101
510,255,238,881.391406592471
511,52,50,217.6063909946638
512,357,318,519.09625929006
513,499,408,1084.0243057618452
514,305,245,615.2256963326925
515,1645,1488,4398.168854105868
516,424,358,1091.6696191818232
517,3310,2799,7856.1159291537
518,1483,1290,2632.85607490457
519,286,234,635.9518817727204
520,393,335,982.7799324539964
521,732,638,1522.4773443580052
522,1293,1092,2248.5019911775944
523,142,128,487.4820458462531
524,2147,1847,5210.443411331035
525,137,126,415.2579423264928
526,731,626,1816.3253483160602
527,501,419,1152.8773571498452
528,763,647,1400.5513348889967
529,250,218,525.3809761793411
530,117,106,502.49732767842636
531,1294,1093,2406.5586183433434
532,242,214,513.623735866241
533,504,416,1060.6420990093666
534,364,311,1028.785349496023
535,104,94,418.05182813953684
536,995,884,2275.1862159276575
537,51,51,81.06698920190773
538,19,19,1.0045762704424357e-08
539,1353,1161,2848.971374032684
540,693,574,1563.6702668129556
541,394,336,1035.8050220147302
542,393,339,1089.1145021045184
543,1495,1339,4411.260574589827
544,348,313,1099.1472357721618
545,794,691,1993.4091792427996
546,1061,905,2553.7822086100787
547,2355,2062,6429.184718132062
548,49,41,117.9704827221941
549,910,774,1714.4932171783555
550,986,844,2440.678109986592
551,788,659,1325.2518819546974
552,195,181,492.9056798276858
553,794,690,2127.3789075181735
554,303,244,627.426083723535
555,1859,1583,3786.2914060602234
556,54,54,399.9919207087384
557,205,166,420.9232505330428
558,165,154,656.556675672728
559,1003,821,2242.9567204440555
560,393,328,910.8113683838221
561,461,373,1030.1283483394557
562,1884,1567,4434.922402190576
563,77,63,151.479489028492
564,356,297,694.7923456612164
565,1152,947,2675.7971645208
566,132,123,320.5382136682544
567,3366,2776,7604.652659841899
568,256,224,622.6028865483067
569,301,243,608.3988562684524
570,399,357,1250.0380932907196
571,408,337,798.6160419015376
572,615,503,1356.608408078785
573,1232,1004,2622.1870393886206
574,1268,1067,2667.400958046863
575,304,245,612.301881125151
576,134,109,269.1730587595404
577,313,252,633.3691578329402
578,1673,1348,3493.2496998275183
579,919,773,1971.0368388264646
580,321,262,562.748820207912
581,715,589,1358.600310841932
582,610,495,1363.7384108936594
583,604,497,1277.261243927177
584,911,743,1970.0523842848663
585,462,377,984.9760237368679
586,143,116,299.58156932929165
587,1380,1138,2896.1960729026437
588,459,375,952.8108331496038
589,1041,890,2642.784553884608
590,449,371,983.0793434217769
591,450,361,905.0880299142324
592,142,117,302.73540885601807
593,324,265,611.789680130557
594,302,243,603.9110923448258
595,688,562,1471.7373130791268
596,302,266,745.5818038951587
597,707,570,1450.7930098737172
598,562,463,1208.9588578113635
599,363,303,834.3825185998479
600,70,70,368.8468018802311
601,1140,928,2076.8489321431084
602,455,365,926.9549179306098
603,709,569,1454.839541577377
604,2475,2023,4726.742537167034
605,253,204,509.61751525528206
606,366,319,963.2148989739916
607,113,108,371.07131292177394
608,351,297,883.2982175991963
609,228,184,457.0436602120317
610,74,61,148.0687685128543
611,1881,1532,4040.875874664508
612,114,110,493.61146563971465
613,1646,1442,3995.8828532299444
614,436,378,982.8017741966761
615,167,151,584.6294476415483
616,152,139,313.16205670028904
617,798,668,1903.2400957573086
618,143,127,583.6429510760744
619,519,467,1401.093528709485
620,398,339,788.3542035498933
621,213,198,354.276560476781
622,203,164,425.9375867299193
623,165,150,550.0298031007981
624,112,99,329.32309521683084
625,71,71,226.0869923257989
626,194,177,611.436362645638
627,237,199,462.5101739024056
628,121,121,697.9368035048052
629,269,220,475.2221526355306
630,372,311,698.7143681043209
631,321,262,573.7835364496608
632,913,738,1813.613744017317
633,251,202,501.7612417418525
634,230,186,463.8001319293324
635,72,59,141.49979576754617
636,112,99,294.97758700180844
637,661,543,1424.969579458496
638,140,123,368.3975601663975
639,1453,1203,3239.6424473732923
640,165,150,372.66399969654265
641,492,406,913.9349958837015
642,334,281,739.2579277552414
643,361,302,827.0343176851608
644,813,654,1688.0378355643904
645,866,736,2152.3641035092883
646,296,270,838.5253219412189
647,159,138,327.82097908244896
648,230,217,859.6646338376481
649,2449,2019,5481.348734989857
650,966,808,2033.7166290671885
651,303,244,607.1941546330653
652,128,104,259.65672770210773
653,116,94,235.2413290882263
654,554,476,1351.682381497752
655,407,339,958.3066844685923
656,19,19,3.455254867011212e-07
657,140,119,344.7169090671769
658,142,123,334.4217113946031
659,204,165,412.07399594246743
660,1611,1327,3060.6529634475473
661,2744,2254,5819.665453913399
662,114,93,268.58861867348907
663,764,624,1737.4440141583327
664,743,601,1555.1829887616755
665,1131,940,2323.1551450052834
